,Isp,Isp_max,Isp_median,Isp_min,Isp_std,Lastmile,Lastmile_hops,Lastmile_max,Lastmile_median,Lastmile_min,Lastmile_std,Timestamp,TraceRt_rtt,TraceRt_rtt_max,TraceRt_rtt_median,Tracert_hops,Tracert_rtt_min,Tracert_rtt_std,Ping_Average,Ping_Std,Ping_max,Ping_median,Ping_min
1197,7.1234166666666665,24.127,2.6355,1.641,7.67584959964621,13.510388888888889,1.3333333333333333,20.973,14.395833333333336,3.0226666666666664,6.041515965681151,2020-04-19 21:00:00,19.774916666666666,39.154999999999994,17.932166666666667,8.416666666666666,5.317666666666667,10.149927920857916,13.688323,9.65787592436563,82.36648,16.9125155,4.652545
1198,7.870333333333334,24.247,2.6654999999999998,1.661,8.519375058587858,17.918388888888888,1.1666666666666667,33.83766666666667,18.97583333333333,3.037333333333333,9.017630430967229,2020-04-19 22:00:00,19.566916666666668,38.976,19.266166666666667,8.5,5.5760000000000005,10.194813256536294,13.606915,13.404618827847534,142.196764,16.7984675,4.463617
1199,7.148499999999999,20.87,2.6395,1.649,7.482924367072898,16.6495,1.5833333333333333,41.66166666666667,14.017166666666668,3.0993333333333335,10.45824932369977,2020-04-19 23:00:00,37.72325,180.46466666666666,16.7805,8.5,5.336333333333333,46.16867102651067,15.315203,36.77775296635404,536.189292,16.7531555,4.528897
1200,6.7941666666666665,19.324,2.6005000000000003,1.685,6.838408097324665,14.238999999999999,1.8333333333333333,41.23633333333333,12.315666666666665,2.9726666666666666,9.476909177340234,2020-04-20 00:00:00,16.867277777777776,27.671333333333337,18.584833333333332,8.583333333333334,5.262666666666667,6.177077387605658,13.992707,15.30625502784209,128.828954,17.196292,4.617217
1201,6.375916666666668,17.052,2.989,1.665,5.977078515160135,13.730111111111109,1.8333333333333333,29.757333333333335,12.311499999999999,3.1060000000000003,7.242154520497712,2020-04-20 01:00:00,16.066472222222224,23.490333333333336,16.82,8.583333333333334,5.1930000000000005,5.530121617205199,15.5965473333,67.76678726130002,1094.285019,16.234755,0.0
1202,7.359083333333332,24.096,2.635,1.692,7.8663049294478515,15.912166666666666,1.3333333333333333,38.480333333333334,14.417333333333334,3.2399999999999998,9.559663549305798,2020-04-20 02:00:00,19.5635,39.02333333333333,16.90866666666667,8.416666666666666,5.363666666666667,10.556481427084043,13.187075,11.301943341399577,77.445904,16.3968035,4.609537
1203,6.875333333333334,20.865,2.7555,1.663,6.783901118743468,12.814277777777777,1.5833333333333333,24.683666666666667,12.909333333333334,2.638,6.230763630795146,2020-04-20 03:00:00,19.014722222222222,39.07366666666667,17.409666666666666,8.583333333333334,5.509666666666667,9.462556375714769,17.1453476667,11.060649726723737,91.789074,15.9087395,4.286209
1204,6.339166666666667,20.917,2.7175000000000002,1.639,6.39755750050144,14.577805555555555,1.5833333333333333,34.532333333333334,12.842499999999998,3.0193333333333334,8.413225829629173,2020-04-20 04:00:00,18.568944444444444,41.595333333333336,16.014833333333332,8.5,5.296666666666667,9.724438910628377,13.242627,13.66879813816678,104.270613,16.789251999999998,4.279297
1205,6.4190000000000005,20.705,2.5465,1.669,6.599182752432304,16.63261111111111,1.5,61.562666666666665,14.646,2.9450000000000003,14.66208058907798,2020-04-20 05:00:00,19.9305,38.74633333333333,16.789166666666667,8.5,5.363666666666667,10.009533565278877,13.8204186667,10.01252462944921,70.276622,16.0235555,4.429057
1206,7.09575,25.215,2.3965,1.665,7.652058558812786,12.869222222222225,1.5833333333333333,21.51,13.6405,3.1343333333333336,6.035211477673911,2020-04-20 06:00:00,19.134138888888888,53.84733333333333,16.048166666666663,8.583333333333334,5.295333333333333,12.354189297306108,13.566211,24.044914974646698,320.429632,16.2420515,0.0
1207,6.650416666666666,17.732,3.198,1.683,6.159101482877912,12.081000000000001,1.8333333333333333,22.16,10.686666666666666,3.094,5.9831012489807955,2020-04-20 07:00:00,16.759833333333333,34.663666666666664,16.356166666666667,8.583333333333334,5.191333333333333,7.741333038499439,13.620227,8.679988632687483,70.098446,15.2989475,4.742401
1208,6.8965,17.701,3.3259999999999996,1.667,6.143992940262871,12.950916666666666,1.8333333333333333,21.197999999999997,12.640666666666666,3.139666666666667,4.797145250862263,2020-04-20 08:00:00,16.733722222222223,29.125333333333334,17.9435,8.583333333333334,5.349333333333334,6.596177888569587,15.609859,11.778270319506486,103.137813,15.5255075,4.344578
1209,6.668833333333333,20.721,2.4364999999999997,1.66,6.856790999115808,12.764694444444446,1.5,20.70266666666667,12.669166666666666,3.0440000000000005,5.813541306897731,2020-04-20 09:00:00,17.856833333333334,38.84966666666667,15.045,8.5,5.462666666666666,9.269264721229092,12.8104983333,9.860437529386878,43.360521,14.983683500000001,4.433665
1210,6.820083333333333,17.32,2.581,1.661,6.6382200357517185,11.968972222222222,1.8333333333333333,24.320999999999998,10.766833333333334,3.1293333333333333,5.694538113254004,2020-04-20 10:00:00,15.599388888888887,28.604,15.350833333333334,8.583333333333334,5.346666666666667,6.685701035063332,14.639875,9.289457739324183,40.16564,15.224835500000001,4.486657
1211,6.3109166666666665,16.382,2.9044999999999996,1.65,5.806369282353264,11.176388888888889,1.8333333333333333,19.772666666666666,11.452166666666665,3.132,4.935291300332312,2020-04-20 11:00:00,16.198583333333332,27.397000000000002,16.252000000000002,8.666666666666666,5.614000000000001,6.415819911121605,13.2175386667,43.302519050581964,500.24074,15.485571,4.600321
1212,6.763416666666668,20.798,2.747,1.667,7.067062054092131,13.903833333333333,1.1666666666666667,21.098000000000003,12.535833333333333,3.167666666666667,5.768281706244294,2020-04-20 12:00:00,17.03302777777778,31.394666666666666,14.876333333333331,8.416666666666666,5.3373333333333335,7.908363521144039,13.997827,8.87971716540193,78.428176,14.941443,4.735489
1213,6.216,20.89,3.235,1.644,6.592228270579574,13.37821428571429,1.1428571428571428,20.997333333333334,13.093499999999999,3.3716666666666666,5.205925144756867,2020-04-20 13:00:00,17.807404761904763,33.18266666666667,17.043666666666667,8.214285714285714,5.479666666666667,7.3423914286643255,14.8741153333,63.49116623721623,1125.309153,15.280131,0.0
1214,6.374714285714285,20.46,3.222,1.701,6.646362586607284,13.439976190476191,1.2142857142857142,21.21466666666667,12.721833333333333,3.0736666666666665,5.710433685840814,2020-04-20 14:00:00,19.186333333333334,42.351333333333336,15.856833333333334,8.285714285714286,5.624,9.986534004777205,14.9135393333,8.470156155366022,64.753932,16.0450595,4.243969
1215,6.128142857142857,17.814,3.224,1.676,5.965096500921517,13.194142857142856,1.7142857142857142,25.814999999999998,12.735333333333333,3.098333333333333,6.424432122040279,2020-04-20 15:00:00,18.05221428571429,29.284333333333336,17.653,8.357142857142858,5.346333333333334,6.989109630155733,14.4391713333,32.25384300693905,497.247844,16.226308,4.444417
1216,6.580142857142856,26.284,3.018,1.647,7.218257109155751,18.83159523809524,1.5,52.576666666666675,15.361666666666668,3.2576666666666667,11.524520075521083,2020-04-20 16:00:00,21.367476190476186,96.65733333333333,15.739666666666666,8.285714285714286,5.372,21.52294154444563,26.4345656667,26.21651738039457,314.108223,16.501252,4.694017
1217,6.428714285714285,21.859,3.3435,1.651,6.83629872109767,14.36464285714286,1.4285714285714286,21.77,14.59,3.086,6.207381469330068,2020-04-20 17:00:00,19.23592857142857,34.05433333333333,19.234333333333332,8.285714285714286,5.310333333333333,7.749858524237175,15.5128356667,17.513431192255933,238.341168,17.360644,4.498177
1218,6.538785714285715,20.625,2.794,1.682,6.976434273206288,14.262666666666664,1.2857142857142858,21.858333333333334,15.260666666666665,2.968,5.946780768444092,2020-04-20 18:00:00,18.089714285714287,30.78833333333333,16.3165,8.214285714285714,4.989,7.472306468954978,16.6497313333,10.820607751474007,115.236887,16.846852,4.507393
1219,6.235785714285714,20.714,3.3755,1.686,6.339397844078742,12.599333333333334,1.4285714285714286,23.322999999999997,12.1345,3.1590000000000003,5.450460070868053,2020-04-20 19:00:00,17.502952380952383,26.954666666666668,16.59883333333333,8.357142857142858,5.594666666666666,6.247333152757419,16.4654113333,9.08278924210406,75.557391,16.434436,4.454401
1220,5.788928571428571,20.321,3.0275,1.66,6.058289544845449,14.258261904761905,1.5,28.924333333333333,13.194000000000003,2.914,6.740810631599766,2020-04-20 20:00:00,17.11352380952381,27.558333333333337,18.323833333333333,8.285714285714286,5.2909999999999995,6.11179889570138,14.7056666667,19.030547539929064,261.454133,17.580292,4.220161
1221,6.252142857142857,20.299,3.077,1.634,6.462813616122214,17.81752380952381,1.5,37.815333333333335,16.518833333333333,3.0410000000000004,9.883048224197534,2020-04-20 21:00:00,21.514071428571434,74.53999999999999,18.204166666666666,8.285714285714286,5.357,16.00479396047072,17.350404,9.32558228446446,95.715859,17.283459999999998,4.412161
1222,6.138428571428572,18.021,3.067,1.656,6.0214606997956635,15.094999999999999,1.7142857142857142,28.555333333333333,15.308,2.999,6.526395345544828,2020-04-20 22:00:00,18.724309523809524,30.892,18.248833333333334,8.428571428571429,5.576999999999999,7.005177559654734,15.9147553333,19.16845910066257,264.917046,17.4889,4.722433
1223,8.03057142857143,24.876,3.2895000000000003,1.654,8.396020611101477,13.820285714285715,1.7142857142857142,23.389,14.818666666666667,3.011333333333333,5.960145012427215,2020-04-20 23:00:00,17.2905,25.192666666666668,16.863,8.357142857142858,5.262,5.8204478687517796,25.106693,14.565724862589581,172.616483,17.508868,4.595713
1224,6.089071428571428,19.697,3.051,1.688,6.004188484053513,12.365523809523808,1.7142857142857142,21.756,12.1535,2.776666666666667,5.199701582881503,2020-04-21 00:00:00,15.794880952380954,21.666,15.810333333333334,8.357142857142858,5.341,4.909721942159223,15.3505313333,8.729350355681124,78.359055,16.238596,4.335361
1225,6.559428571428572,25.753,3.2664999999999997,1.677,7.625291195510275,12.810880952380952,1.5,21.039666666666665,13.267833333333334,3.094666666666667,5.078168896656601,2020-04-21 01:00:00,16.0345,24.79433333333333,16.584833333333336,8.285714285714286,5.376333333333332,5.14100634912524,15.4437156667,13.47369658989916,204.607529,16.475907,4.670209
1226,8.510499999999999,24.24,3.0385,1.657,8.653741855818375,15.275880952380954,1.7142857142857142,34.16866666666667,13.001333333333335,3.237,8.69982515661487,2020-04-21 02:00:00,17.244928571428574,40.189666666666675,17.34466666666667,8.357142857142858,5.384333333333333,7.867247091358277,15.060995,20.221422828180717,326.481474,16.400644,4.545793
1227,6.352214285714285,20.937,2.874,1.664,6.841003959096015,14.277547619047619,1.5,22.95,13.247499999999999,2.831,5.248016720790882,2020-04-21 03:00:00,17.33461904761905,28.72666666666667,17.8335,8.357142857142858,5.491666666666667,6.129508311487111,18.757636,10.0279965383757,102.902805,17.211652,4.336897
1228,6.262642857142857,20.534,3.0140000000000002,1.655,6.484667913153112,12.842857142857143,1.5,21.82133333333333,13.5215,2.9463333333333335,5.601439815916785,2020-04-21 04:00:00,16.634238095238096,24.471999999999998,18.418833333333335,8.285714285714286,5.2603333333333335,5.7483580518715955,14.3216673333,35.85776825166345,637.6544,16.1529635,4.478977
1229,5.885,18.262,2.9465,1.66,5.82393632225785,12.133928571428571,1.7142857142857142,19.370666666666665,11.814166666666665,3.254666666666667,4.987279781793085,2020-04-21 05:00:00,15.472261904761904,23.105999999999998,16.223666666666666,8.357142857142858,5.365666666666667,4.861877296282199,16.6929956667,7.41657059117927,90.442002,16.0930595,4.128769
1230,5.9918571428571425,20.552,3.177,1.673,5.980898569101265,13.628785714285712,1.4285714285714286,22.207666666666665,13.569833333333332,2.9503333333333335,5.856787558184152,2020-04-21 06:00:00,18.056309523809524,41.45433333333333,16.6965,8.428571428571429,5.614,9.015316210341652,14.4668193333,10.283756717438326,95.431699,16.177924,4.644866
1231,5.900071428571428,20.592,3.1215,1.659,5.9296854344932,12.265976190476191,1.4285714285714286,20.800666666666668,12.407499999999999,3.0003333333333333,5.2131128126912625,2020-04-21 07:00:00,19.64554761904762,37.46933333333333,16.807166666666667,8.428571428571429,5.299666666666667,10.083927531179587,14.9775393333,10.620881690977168,105.565461,15.842307,4.250114
1232,5.973571428571428,18.39,3.3585000000000003,1.658,5.769484127895736,13.88892857142857,1.7142857142857142,44.73933333333333,12.444333333333333,3.302666666666667,9.65358372075511,2020-04-21 08:00:00,22.282166666666665,54.91966666666667,15.074833333333332,8.642857142857142,5.411333333333334,14.230422610680662,17.2628513333,47.74277037391053,839.704488,15.959044,4.664065
1233,6.945142857142857,24.34,3.1639999999999997,1.657,7.858497046938091,12.76792857142857,1.4285714285714286,26.639333333333337,12.574499999999999,2.8346666666666667,6.133195784144184,2020-04-21 09:00:00,19.19814285714286,44.72166666666667,14.799,8.785714285714286,5.210333333333334,11.454226626643655,16.110851,337.06284929101975,5331.73969,14.868483,0.0
1234,6.226642857142857,20.692,3.0404999999999998,1.64,6.27753524888713,12.363214285714287,1.4285714285714286,20.652,11.938333333333333,3.171,5.353467254458351,2020-04-21 10:00:00,20.509166666666665,44.618,16.219166666666666,8.857142857142858,5.357,12.653648871291495,17.060612,13.387871632062911,60.50382,15.158019,4.462849
1235,6.504142857142857,24.266,3.298,1.677,6.957030091488576,12.846642857142855,1.4285714285714286,25.234333333333336,11.704,3.1823333333333337,6.134095971561091,2020-04-21 11:00:00,19.593285714285717,46.809,15.2115,8.785714285714286,5.6626666666666665,12.480457908302364,33.1740226667,14.65952986038502,93.403411,15.432195,4.364545
1236,6.381785714285714,20.816,3.1,1.663,6.76055542074309,13.141357142857146,1.1428571428571428,21.016666666666666,12.299833333333336,3.01,5.719291250163346,2020-04-21 12:00:00,21.904190476190475,48.22666666666667,15.989666666666666,8.5,5.336333333333333,14.161414977680304,22.641669,12.280272871547531,54.440459,15.709443,4.268545
1237,6.116357142857142,20.974,3.0625,1.673,6.25624582325698,15.027690476190477,1.5,45.037,13.398500000000002,3.077666666666666,9.76057662594079,2020-04-21 13:00:00,20.407428571428568,42.94833333333333,17.189166666666665,8.428571428571429,5.2700000000000005,10.928261365971863,14.6344986667,51.06756044911816,879.257264,15.641091,4.693249
1238,6.390642857142859,21.704,3.166,1.696,6.5840234399767485,13.961309523809524,1.4285714285714286,35.842333333333336,12.925333333333333,2.9676666666666667,8.099156341978716,2020-04-21 14:00:00,17.060357142857143,39.037,16.455333333333332,8.357142857142858,5.541,7.691905437623233,15.6503073333,30.337788557372686,540.668268,15.943683,4.698625
1239,6.899428571428572,24.095,3.284,1.673,7.4748566800812375,14.242333333333333,1.5,28.389,14.2515,3.203,6.386584103253985,2020-04-21 15:00:00,18.697357142857147,38.83166666666667,18.424,8.285714285714286,5.0873333333333335,8.444863093859858,15.4547233333,13.904744295214412,154.915615,16.571139000000002,4.488961
1240,6.501857142857142,18.447,3.1705,1.639,6.396635408636356,19.947309523809526,1.7142857142857142,89.32133333333333,14.457166666666668,2.7616666666666667,20.500071084841636,2020-04-21 16:00:00,18.593238095238096,33.522333333333336,18.845166666666664,8.357142857142858,5.223333333333334,7.843060073992997,20.36634,247.69994282964322,4372.344682,16.80538,4.734721
1241,10.049214285714285,57.132,3.0255,1.663,14.933139470790515,17.90911904761905,1.2142857142857142,65.78566666666667,14.167666666666666,3.0543333333333336,14.935972945711773,2020-04-21 17:00:00,21.302309523809527,38.94266666666667,17.910166666666665,8.214285714285714,5.662,9.92966123997707,15.2842276667,41.89318117132209,689.543561,16.90138,4.260865
1242,7.0015,21.32,2.9595000000000002,1.677,7.509030874791462,20.48057142857143,1.2142857142857142,58.16400000000001,15.950833333333334,4.0040000000000004,13.119015106173524,2020-04-21 18:00:00,23.16878571428571,49.07533333333333,17.58866666666667,8.214285714285714,5.369,13.011446044478198,16.5227556667,12.746001406482138,171.674147,17.8537,4.570369
1243,6.4122142857142865,22.555,2.9595000000000002,1.673,6.802093524145673,13.258690476190477,1.7142857142857142,26.531666666666666,12.722666666666667,3.010666666666667,5.898488036648097,2020-04-21 19:00:00,18.47002380952381,29.21066666666667,18.117,8.428571428571429,5.673666666666667,6.827838062706542,15.8133793333,17.17048860614454,240.822576,16.96666,4.290817
1244,7.000285714285716,23.2,3.1315,1.662,7.711367216449933,16.862071428571426,1.5,29.185000000000002,15.902166666666666,7.610333333333333,5.599082423662064,2020-04-21 20:00:00,19.07185714285714,38.68633333333333,17.897333333333336,8.285714285714286,5.396,8.443262972949823,14.3421473333,14.160749883026291,173.027363,17.099524,0.0
1245,6.424714285714286,20.575,2.8745000000000003,1.711,6.628481181651662,13.739761904761904,1.5,23.995666666666665,13.303666666666665,3.008333333333333,5.931227007654194,2020-04-21 21:00:00,19.50940476190476,38.786,18.442999999999998,8.285714285714286,5.530666666666666,8.530247236948611,15.1170593333,15.997420072809259,200.345128,17.37754,4.508161
1246,8.530214285714285,26.831,3.1955,1.722,9.549165671696676,16.130833333333335,1.5,25.413666666666668,18.2925,3.3543333333333334,6.661056784632243,2020-04-21 22:00:00,19.35704761904762,38.772333333333336,17.291000000000004,8.357142857142858,5.894666666666667,9.158230250173487,15.4685476667,10.841591860803943,100.591892,17.476612,4.663297
1247,7.135,28.067,3.44,1.646,7.938797605971034,15.767309523809521,1.7142857142857142,46.031666666666666,12.256499999999999,3.0416666666666665,9.533818430435545,2020-04-21 23:00:00,17.729190476190478,37.40233333333333,17.863666666666667,8.357142857142858,5.193666666666666,7.65784917244038,17.0296353333,13.179138834149358,174.084899,16.944388,4.729345
1248,6.546857142857142,21.229,3.0965,1.695,6.943458533624527,15.4155,1.2857142857142858,21.625666666666664,15.703333333333333,2.9899999999999998,4.843953918800252,2020-04-22 00:00:00,22.27076190476191,42.803,22.076833333333333,8.214285714285714,5.6819999999999995,10.247752546815862,22.643717,12.060431073902555,121.18044,17.455876,4.504321
1249,7.58292857142857,29.656,2.9555,1.662,8.75615938692208,18.70828571428572,1.7142857142857142,45.39066666666667,13.467666666666668,2.462,13.537490983366029,2020-04-22 01:00:00,17.98954761904762,35.605666666666664,17.046833333333332,8.357142857142858,5.035,7.493001001577218,15.087363,112.56750955126559,1803.550824,16.19482,4.284673
1250,8.882785714285715,51.467,3.4795,1.677,13.135811167396941,23.384142857142855,1.7142857142857142,155.396,13.816833333333335,3.156333333333333,36.962101245137326,2020-04-22 02:00:00,21.35228571428571,90.80933333333333,16.439833333333333,8.357142857142858,5.2716666666666665,19.895700185087108,14.788611,15.222507610455883,149.043486,17.001988,4.711681
1251,6.630071428571428,20.688,3.1145,1.66,6.832958169932025,13.639999999999997,1.5,20.94066666666667,13.441333333333333,2.796666666666667,5.6558388161514745,2020-04-22 03:00:00,22.725619047619045,69.53933333333333,17.378666666666668,8.357142857142858,5.497,15.820603573889866,14.2940186667,11.732452985039467,143.600669,16.668676,4.617217
1252,6.169428571428573,18.849,2.693,1.683,6.200741415511601,13.92564285714286,1.7142857142857142,26.74166666666667,13.010833333333334,3.126,6.66015700928454,2020-04-22 04:00:00,19.099214285714286,35.891999999999996,17.0595,8.357142857142858,5.316333333333333,9.152787889626545,14.363651,19.942266391751318,188.511782,16.280836,4.535809
1253,7.072000000000001,28.91,3.1515000000000004,1.64,8.240117708937346,16.138595238095238,1.5,38.77166666666667,13.956833333333334,3.0340000000000003,9.408175290906401,2020-04-22 05:00:00,19.806595238095237,38.70033333333333,17.707666666666668,8.285714285714286,5.387333333333334,9.199430586397485,15.5025953333,12.366225274468386,117.124632,15.835396,4.510465
1254,6.685214285714285,23.098,3.075,1.657,7.219188311898579,13.39907142857143,1.2142857142857142,23.524999999999995,12.464666666666668,2.9250000000000003,6.11768820090313,2020-04-22 06:00:00,19.830023809523812,38.925999999999995,15.639833333333335,8.285714285714286,5.573333333333333,10.31794192861591,14.922243,9.47913393076923,85.028369,15.942147,4.288514
1255,6.443071428571428,24.347,2.9965,1.687,7.097532523593631,13.811309523809523,1.4285714285714286,20.625333333333334,14.5335,3.17,5.4007299087301295,2020-04-22 07:00:00,18.550642857142858,38.88,16.796999999999997,8.285714285714286,5.486999999999999,8.87864839694511,14.9355556667,9.693975257716314,73.466895,15.5804195,4.545793
1256,5.9192857142857145,17.88,3.0575,1.66,5.73583212830376,11.440119047619048,1.7142857142857142,20.92,11.434166666666666,2.776666666666667,4.717425406930633,2020-04-22 08:00:00,16.526690476190478,40.726,15.345666666666666,8.428571428571429,5.057333333333333,8.410603915866675,14.8866596667,10.93064457924271,79.341329,15.589635,4.544258
1257,4.470571428571428,16.414,2.399,0.0,4.697292665754936,12.493380952380951,1.2857142857142858,21.164666666666665,11.910166666666667,3.1486666666666667,5.061346700859748,2020-04-22 09:00:00,18.083880952380955,61.528999999999996,14.637666666666666,8.428571428571429,0.0,15.288243765139786,14.428931,12.566802752674258,73.046799,15.843843,4.704769
1258,6.389642857142858,20.815,3.143,1.654,6.582974703268847,13.216785714285711,1.1428571428571428,20.657333333333337,12.119,3.196,5.544194630861662,2020-04-22 10:00:00,20.359714285714286,41.395999999999994,14.229166666666668,8.357142857142858,5.009333333333333,12.638884856285022,14.4555553333,19.28111006367472,236.641583,15.624964,4.482049
1259,5.8629999999999995,20.781,3.0355,1.657,6.022531646124529,13.05997619047619,1.4285714285714286,20.748333333333335,12.629499999999998,3.1043333333333334,5.431063844548331,2020-04-22 11:00:00,17.267333333333333,38.824,15.236,8.357142857142858,5.569,8.346935074795848,14.4552996667,9.422675397911194,96.07298,15.370755,0.0
1260,5.996714285714286,22.068,3.4015,1.664,6.191864033074502,12.669666666666668,1.4285714285714286,20.667333333333332,12.593,3.061666666666666,5.217179688755401,2020-04-22 12:00:00,18.588642857142855,39.062666666666665,16.256666666666668,8.285714285714286,5.261,9.850158218424946,17.731588,8.728368820904432,46.395658,15.703299,4.701697
1261,6.165000000000001,22.039,3.1654999999999998,1.637,6.650563853646438,12.92354761904762,1.7142857142857142,18.597333333333335,13.312166666666666,3.2236666666666665,3.675537184812416,2020-04-22 13:00:00,16.47885714285714,29.810999999999996,15.810333333333332,8.357142857142858,5.3276666666666666,6.304246695069146,15.4117156667,14.89331369733849,139.787548,15.655683,0.0
1262,6.3305,20.603,3.218,1.677,6.640532807259198,14.176571428571432,1.2142857142857142,22.957333333333334,13.358,3.1310000000000002,5.908574588974011,2020-04-22 14:00:00,19.156738095238094,38.97366666666667,15.5625,8.285714285714286,5.476,10.100299877033803,19.7452843333,9.239679969484769,61.661965,16.126467,4.582657
1263,6.433857142857143,20.532,3.1345,1.673,6.742237418555006,21.72795238095238,1.4285714285714286,71.70466666666668,14.955833333333334,2.8026666666666666,20.814564040311023,2020-04-22 15:00:00,44.71702380952382,229.91366666666667,17.802999999999997,8.285714285714286,5.330000000000001,65.33137015144037,17.5457313333,55.65101693265509,592.899191,17.316868,4.482049
1264,6.443142857142858,20.89,3.3435,1.67,6.797741020338436,17.39933333333333,1.1428571428571428,37.214666666666666,17.137,2.9903333333333335,9.163877167773023,2020-04-22 16:00:00,25.444000000000006,90.59433333333332,20.387333333333334,8.214285714285714,5.208666666666667,20.498131351147325,15.128579,28.61873750454819,349.76263,17.327619,4.393729
1265,6.069357142857144,20.78,2.8155,1.659,6.25425860179792,13.783785714285715,1.4285714285714286,22.98,13.965833333333332,3.0556666666666668,5.92845358273581,2020-04-22 17:00:00,19.25259523809524,38.690666666666665,18.5095,8.285714285714286,5.291333333333334,8.104141962923366,18.8879403333,12.80560868535308,139.331356,18.021124,4.205569
1266,6.694785714285715,24.719,3.1014999999999997,1.67,7.460543269940404,14.59407142857143,1.4285714285714286,29.750333333333334,14.519833333333334,3.0276666666666667,6.688244381569529,2020-04-22 18:00:00,19.252857142857145,38.83533333333333,19.46333333333333,8.285714285714286,5.311333333333334,8.227596261936599,16.3458593333,10.45762050977366,124.250137,17.207044,4.737793
1267,6.331214285714284,25.008,2.928,1.679,7.017153596504694,16.158809523809527,1.4285714285714286,37.12966666666667,15.112166666666665,3.0489999999999995,7.481594614759067,2020-04-22 19:00:00,21.544904761904764,59.651,17.4865,8.357142857142858,5.634666666666667,13.288129098684685,15.2330273333,12.035444845302884,125.150234,17.51194,4.384513
1268,6.405142857142858,21.254,3.106,1.66,6.766903890650888,16.58066666666667,1.1428571428571428,28.325666666666667,17.33866666666667,3.143333333333333,7.296269025907193,2020-04-22 20:00:00,30.089857142857145,130.29100000000003,20.027500000000003,8.214285714285714,5.378666666666667,29.89088680589929,17.8426913333,24.716683400638175,205.065257,17.653636,4.805377
1269,6.8130000000000015,24.286,3.08,1.645,7.63553590597468,15.272142857142857,1.4285714285714286,26.903666666666666,15.777833333333335,3.1156666666666664,6.427478554370557,2020-04-22 21:00:00,19.53647619047619,40.324999999999996,17.3865,8.285714285714286,5.1066666666666665,9.409631671109185,15.6590113333,13.464093250876106,122.141209,17.187844,0.0
1270,7.875357142857142,41.53,3.33,1.689,10.732388740943682,16.8325,1.1428571428571428,32.86633333333333,15.823166666666667,3.1326666666666667,6.71837940557852,2020-04-22 22:00:00,20.36503571428571,38.88133333333334,20.223166666666664,8.285714285714286,5.137333333333333,9.63384771121751,20.0419883333,12.38981900182485,89.862162,17.215492,4.452866
1271,9.429571428571426,51.075,2.893,1.63,13.435038192908047,28.764142857142854,1.7142857142857142,161.35399999999998,12.558666666666666,3.113666666666667,41.55102066339728,2020-04-22 23:00:00,19.387238095238093,58.73266666666666,16.58083333333333,8.357142857142858,4.957999999999999,12.67667309419003,14.9957153333,29.589499398525827,370.216778,18.911236,3.982849
1272,15.194785714285715,137.414,3.021,1.68,34.43479012813011,21.419261904761907,1.5,84.21633333333334,13.51683333333333,2.891666666666667,20.52406350208835,2020-04-23 00:00:00,27.836952380952376,125.64733333333334,17.931166666666666,8.285714285714286,5.0456666666666665,29.231388662270504,22.601733,15.10936193093546,207.045929,17.186308,4.009729
1273,6.654571428571429,23.671,3.1109999999999998,1.684,7.103327326122654,12.9465,1.7142857142857142,27.022666666666666,13.0565,3.132,5.940533013804,2020-04-23 01:00:00,18.56238095238095,45.309333333333335,17.471333333333334,8.357142857142858,4.953,9.475035299894158,21.4008363333,13.989420630622172,134.138139,16.728579,0.0
1274,6.692785714285715,18.561,3.1485000000000003,1.685,6.740317003763583,14.214380952380951,1.7142857142857142,27.014333333333337,12.335166666666668,3.154,5.983285699315819,2020-04-23 02:00:00,16.859166666666667,26.995333333333335,17.21566666666667,8.357142857142858,5.439333333333334,6.004453902121192,17.544964,15.871064102487756,169.523746,16.80154,0.0
1275,6.20707142857143,20.696,2.95,1.661,6.6512987181267915,13.878166666666667,1.1428571428571428,22.313999999999997,13.496333333333332,3.1443333333333334,5.776799900573832,2020-04-23 03:00:00,26.308619047619043,122.66133333333335,17.032333333333334,8.285714285714286,5.678999999999999,27.960517127645396,14.198531,9.235866641417305,59.454732,16.948996,3.851521
1276,6.577214285714287,21.938,3.0425,1.661,6.742515683318498,12.193976190476192,1.7142857142857142,21.637333333333334,12.104,3.114333333333333,5.109392447441554,2020-04-23 04:00:00,16.35554761904762,28.471999999999998,16.342166666666667,8.357142857142858,4.981333333333334,5.920631288207958,26.1514296667,38.520774812088376,653.402243,16.27162,4.282369
1277,7.085583333333332,18.665,3.1345,1.666,6.611826190727407,13.960027777777777,1.8333333333333333,22.175666666666668,13.526666666666667,2.9836666666666667,5.294655100959579,2020-04-23 05:00:00,16.171,25.026666666666667,16.637,8.416666666666666,5.3053333333333335,5.62523503706487,13.9880986667,21.937269097150025,290.145082,17.564164,4.283138
1278,6.308923076923076,18.02,3.225,1.683,5.969811225742897,12.66,1.7692307692307692,20.982,12.206333333333333,3.2906666666666666,4.469562132706027,2020-04-23 06:00:00,16.819923076923075,24.421666666666667,16.921333333333333,8.461538461538462,5.383,5.855716409569073,14.4281626667,8.043856240205523,63.902221,15.851523,3.838465
1279,6.990357142857142,24.576,3.2275,1.661,7.590211088793841,14.53788095238095,1.7142857142857142,29.85833333333333,12.254333333333335,2.6946666666666665,6.833491895497327,2020-04-23 07:00:00,17.075880952380952,33.473,17.466,8.357142857142858,5.104666666666667,6.742642857815463,14.5840673333,10.152786254281187,78.187024,15.682564,3.881473
