,Isp,Isp_max,Isp_median,Isp_min,Isp_std,Lastmile,Lastmile_hops,Lastmile_max,Lastmile_median,Lastmile_min,Lastmile_std,Timestamp,TraceRt_rtt,TraceRt_rtt_max,TraceRt_rtt_median,Tracert_hops,Tracert_rtt_min,Tracert_rtt_std,Ping_Average,Ping_Std,Ping_max,Ping_median,Ping_min
85,7.17475,28.557,1.742,1.642,9.726971429355594,11.176430555555555,2.0,30.016333333333336,8.544166666666666,3.3000000000000003,8.559567814369402,2020-03-04 13:00:00,64.49497222222223,90.07566666666666,72.37683333333332,7.75,9.427999999999999,25.564130354223803,78.74152,34.73907602004225,315.777856,73.660431,0.0
86,7.001583333333333,28.365,1.729,0.0,9.813074471152701,11.12851388888889,1.8333333333333333,30.75066666666667,8.257,0.0,9.053702857031384,2020-03-04 14:00:00,60.86447222222221,93.56166666666667,72.41033333333333,8.333333333333334,0.0,32.50613289127953,-1.0,31.695784228493064,116.938776,75.158415,0.0
87,8.841000000000001,41.275,1.706,0.0,12.784348989718211,11.943560606060608,1.8181818181818181,37.13566666666667,10.2085,0.0,10.976821219838033,2020-03-04 15:00:00,59.63099999999999,120.331,68.85333333333334,9.090909090909092,0.0,35.79680022775017,73.0583183333,43.781918578381024,245.890609,9.281282,0.0
88,8.03725,34.859,1.754,1.647,11.668810394416106,13.455097222222221,2.0,44.38,8.5105,4.735333333333333,12.389722142965907,2020-03-04 16:00:00,77.03805555555554,207.39766666666665,70.05433333333333,8.166666666666666,9.357999999999999,48.30981934000147,75.3920153333,103.73482015646097,1127.411938,67.294478,0.0
89,8.089166666666667,41.417,1.7275,0.0,12.399071288026194,11.67286111111111,1.8333333333333333,45.556000000000004,7.420999999999999,0.0,12.452494348120347,2020-03-04 17:00:00,57.90791666666667,97.53666666666668,67.41516666666666,8.166666666666666,0.0,31.199480944793567,73.323279,27.606068105429323,139.236891,67.38279750000001,0.0
90,7.109999999999999,27.855,1.7315,0.0,9.657635312711562,10.40161111111111,1.8333333333333333,29.5,7.9815000000000005,0.0,9.028993640687773,2020-03-04 18:00:00,57.52325,91.52,67.07650000000001,8.166666666666666,0.0,30.514841142110516,73.2014226667,28.80854274625193,99.02978,67.08673350000001,0.0
91,7.134250000000001,28.666,1.733,1.651,9.64313594502155,11.143319444444444,2.0,30.527666666666665,8.328583333333333,3.644,8.89554031847855,2020-03-04 19:00:00,62.73469444444444,90.72666666666667,67.32016666666667,7.416666666666667,9.862333333333334,24.921844729688647,72.8271506667,29.226813755913376,312.697406,67.4396295,7.673858
92,7.2330000000000005,28.683,1.8137500000000002,1.641,9.744632310918663,10.998611111111112,2.0,34.817,7.482166666666667,3.376666666666667,9.83374568328774,2020-03-04 20:00:00,63.96666666666666,90.62833333333333,69.93116666666666,7.416666666666667,9.802333333333333,25.667909988284332,75.5845273333,25.51401982828844,90.917394,68.32091,0.0
93,7.229833333333333,28.115,1.7485,1.648,9.61422383618263,11.52015277777778,2.0,30.68466666666667,8.723333333333333,3.625,8.947676680511751,2020-03-04 21:00:00,62.80219444444444,90.444,67.372,7.666666666666667,9.527666666666667,25.205144175294386,76.313871,25.21098237599752,91.457299,67.989518,7.047938
94,7.440916666666667,29.102,1.7805,1.644,10.000444718930698,11.104402777777777,2.0,30.001,8.222,3.6189999999999998,8.752369041584393,2020-03-04 22:00:00,63.45616666666667,90.59633333333333,68.19466666666668,7.416666666666667,9.430333333333335,25.524492135731847,76.4411036667,25.219172518848815,109.853974,67.976846,7.839746
95,7.137166666666666,28.502,1.794,1.649,9.692477150117794,12.448541666666669,2.0,30.442666666666668,9.484666666666667,3.858333333333333,9.544509828499285,2020-03-04 23:00:00,63.344722222222224,92.158,67.07516666666666,7.666666666666667,9.870333333333333,24.18855272944336,73.458191,26.472113338697465,124.953625,68.364686,0.0
96,7.1385000000000005,28.059,1.757,1.644,9.592653200062362,12.107375,2.0,31.924666666666667,9.295,3.9926666666666666,8.599688098921195,2020-03-05 00:00:00,62.680000000000014,90.33433333333333,67.4865,7.916666666666667,9.173666666666668,24.859912162027115,73.254671,29.409809951686828,283.454265,67.899662,0.0
97,7.346166666666668,28.937,1.72,1.649,9.93982287596492,11.12988888888889,2.0,29.825999999999997,8.179499999999999,3.33,8.693507339274793,2020-03-05 01:00:00,63.00052777777778,97.34233333333334,67.48266666666666,7.916666666666667,9.848666666666668,25.545078100421534,75.112207,31.70330138753471,317.321536,66.39131,0.0
98,7.883416666666666,28.385,1.723,1.652,9.924758027766835,11.750944444444444,2.0,30.43466666666667,8.777999999999999,3.3183333333333334,9.069565470861706,2020-03-05 02:00:00,62.861805555555556,89.92366666666668,66.97316666666666,7.916666666666667,14.063666666666668,23.373239433979133,75.163919,24.61145405384263,100.04354,68.267534,6.831362
99,7.505416666666666,28.313,1.7095,1.645,9.69488154009057,12.558041666666666,2.0,30.288666666666668,10.074083333333334,4.133,8.25651785014954,2020-03-05 03:00:00,62.24177777777779,89.70400000000001,67.09566666666666,7.666666666666667,9.519666666666666,24.74530777943094,73.0191506667,24.84098696662984,102.501141,68.083598,8.209922
100,7.682833333333332,32.968,1.7145000000000001,1.643,10.627161512160976,17.646708333333333,2.0,105.17433333333334,8.717500000000001,5.308,27.082740541899337,2020-03-05 04:00:00,72.90352777777777,200.15066666666667,69.14966666666666,7.666666666666667,11.567,44.24363989184047,75.235087,34.61966700884098,326.573634,67.984142,0.0
101,7.180666666666667,28.76,1.706,1.654,9.790487980120751,11.453402777777777,2.0,30.337333333333333,8.516916666666667,4.098,8.73919256203805,2020-03-05 05:00:00,66.73422222222221,121.30966666666666,67.92349999999999,8.083333333333334,9.434,30.929606274012475,73.5101593333,28.944040414338478,159.305504,68.088206,0.0
102,7.211124999999999,28.358,1.754,1.642,9.698837739915454,11.332111111111113,2.0,30.167333333333332,8.303833333333333,3.4143333333333334,8.741871144026629,2020-03-05 06:00:00,62.29124999999999,90.64933333333333,66.64566666666667,7.666666666666667,11.274666666666668,23.998181815822583,72.2880146667,26.009496368418024,142.341149,66.931982,0.0
103,20.51025,186.935,1.7305,1.654,50.72090934569457,27.26008333333333,2.0,219.84033333333332,8.121166666666667,3.935,58.44282460857933,2020-03-05 07:00:00,78.42072222222222,284.73633333333333,66.63366666666667,7.666666666666667,10.204333333333333,66.33043169084013,73.280783,26.027109396917414,121.428504,66.91777400000001,0.0
104,7.514166666666667,28.677,1.7189999999999999,1.645,9.85164617236914,11.425694444444444,2.0,31.49866666666667,8.221666666666668,3.6316666666666664,9.119213669661004,2020-03-05 08:00:00,61.77727777777778,89.56433333333332,67.09033333333333,7.416666666666667,9.058333333333334,24.85176881842258,73.725711,24.454658285058585,99.407636,67.06331,7.80365
105,7.165291666666666,28.54,1.74,1.65,9.616311819980528,11.783583333333333,2.0,30.455,8.082833333333333,3.8143333333333334,9.072624349928052,2020-03-05 09:00:00,62.10877777777778,89.21833333333332,66.70416666666667,7.416666666666667,9.021666666666668,24.855373878787677,75.4716313333,29.207166890551292,311.308094,67.039118,7.60013
106,7.230583333333333,30.232,1.729,1.645,10.062789544143424,11.053305555555555,2.0,30.302666666666667,8.409333333333333,4.001,8.671275753525132,2020-03-05 10:00:00,61.98252777777779,89.58166666666666,66.77333333333333,7.166666666666667,9.242666666666667,25.018867622648287,73.069839,26.53583436002478,105.522454,66.81294199999999,0.0
107,7.085333333333334,28.113,1.7595,1.651,9.584255486067878,11.588416666666665,2.0,30.76033333333333,8.9465,3.6606666666666663,8.943196715034075,2020-03-05 11:00:00,62.66436111111113,89.53699999999999,67.39383333333333,7.083333333333333,9.683333333333334,24.520765313965256,73.019407,85.60267177095751,1035.360207,65.685517,0.0
108,7.336625000000001,28.967,1.75,1.65,9.822325427151911,11.070819444444444,2.0,30.205666666666662,8.569833333333332,3.5459999999999994,8.729937144320603,2020-03-05 12:00:00,62.09847222222222,90.783,66.50833333333333,8.0,9.187333333333333,25.017219216437752,-1.0,42.52859397598438,299.100732,64.576525,0.0
109,7.014333333333333,28.242,1.6965,0.0,9.684722456299692,11.316083333333331,1.8333333333333333,29.700333333333333,8.943,0.0,8.667257233484472,2020-03-05 13:00:00,56.79430555555555,92.056,66.42033333333333,7.833333333333333,0.0,30.391912525422484,72.738063,31.73086144769419,115.101719,65.6567175,0.0
110,11.941416666666669,84.411,1.7405,1.651,23.05851982261052,20.736777777777778,2.0,145.60266666666666,7.694333333333333,4.708666666666667,38.19601131676975,2020-03-05 14:00:00,69.53502777777777,175.03333333333333,67.47083333333333,7.75,8.914666666666665,39.70761026611303,73.3051026667,139.8417720310371,1528.262706,65.991182,0.0
111,7.248833333333334,28.448,1.715,1.647,9.5842180939408,10.769847222222223,2.0,30.08966666666667,8.726833333333333,3.604333333333333,8.796721360893272,2020-03-05 15:00:00,62.89916666666665,89.82633333333335,67.47616666666667,7.666666666666667,10.748666666666665,24.5487031318093,73.458191,26.836962023973133,100.876052,66.4024455,0.0
112,8.326666666666666,43.481,1.6995,1.65,12.806765616483952,17.98315277777778,2.0,103.12466666666667,8.274000000000001,4.117333333333333,26.52598135977902,2020-03-05 16:00:00,73.93124999999999,227.29966666666667,66.68350000000001,7.75,8.716333333333333,52.0967475522305,73.3219986667,41.13828171182899,321.443392,66.89588549999999,0.0
113,7.217,28.125,1.7245,1.65,9.616147314110089,10.94772222222222,2.0,29.77433333333333,8.508083333333333,3.271333333333333,8.507455199088984,2020-03-05 17:00:00,62.70261111111111,90.33733333333333,67.03333333333333,7.5,10.077,24.922313951198408,72.808207,31.00937892312032,312.733503,66.9769095,0.0
114,7.206083333333333,28.385,1.762,1.648,9.630527706710689,11.18501388888889,2.0,30.241,8.615833333333333,2.9933333333333336,8.86554026587357,2020-03-05 18:00:00,63.052833333333346,96.32600000000001,66.63633333333334,7.416666666666667,9.154666666666666,25.816425782715243,73.904911,28.698612809781313,155.949344,66.1505415,0.0
115,7.307666666666666,28.231,1.936,1.654,9.622004627703914,11.654444444444444,2.0,30.50466666666667,8.613833333333334,3.882,8.724277164511102,2020-03-05 19:00:00,62.24152777777778,91.02500000000002,66.66316666666668,6.916666666666667,7.852,25.40666835456507,73.693967,25.98190334861911,110.367766,66.5537415,0.0
116,7.056458333333333,27.821,1.7574999999999998,1.651,9.524111094695254,11.441638888888889,2.0,32.684333333333335,7.902833333333334,3.8066666666666666,9.269294872806842,2020-03-05 20:00:00,57.38502777777777,91.396,66.215,7.666666666666667,9.852333333333334,24.74055600121445,75.429135,27.223816900099546,124.231705,67.329422,0.0
117,7.118000000000001,28.138,1.7525,1.65,9.56729490678182,11.806597222222221,2.0,30.30666666666667,8.592666666666668,3.8299999999999996,8.293112255744594,2020-03-05 21:00:00,63.25141666666665,91.10533333333335,67.85983333333333,7.416666666666667,8.891333333333334,24.70480127129475,74.6398873333,31.317145036864527,310.219838,67.623566,0.0
118,7.821833333333334,32.688,1.768,1.649,10.520581074203502,13.370236111111112,2.0,55.14666666666667,8.249500000000001,3.5100000000000002,14.319466816200597,2020-03-05 22:00:00,62.89466666666667,90.41933333333333,68.91133333333333,8.0,8.748333333333335,25.433228425952272,73.416975,40.39571948364678,321.155392,67.050638,0.0
119,7.187916666666667,28.151,1.7694999999999999,1.65,9.598626511627705,11.728625,2.0,29.391333333333336,9.320333333333334,4.614999999999999,8.119940766787296,2020-03-05 23:00:00,62.14169444444443,90.656,66.84766666666667,7.666666666666667,8.479333333333331,25.192602016104274,73.1589266667,34.58491014205261,293.385275,66.365198,0.0
120,7.218583333333332,28.613,1.721,1.652,9.667165419245476,12.501236111111112,2.0,41.18266666666667,8.530000000000001,5.258666666666667,10.504867956328614,2020-03-06 00:00:00,63.07041666666667,90.98766666666666,66.97466666666668,8.5,9.222999999999999,25.338912270248535,73.1970706667,37.907927582618186,319.966528,65.3234055,0.0
121,7.472333333333332,30.118,1.7185000000000001,1.645,10.030622316464495,11.4335,2.0,30.780999999999995,7.842833333333333,3.8776666666666664,9.179217321441913,2020-03-06 01:00:00,65.73330555555556,104.03099999999999,66.64583333333334,7.916666666666667,9.392666666666665,27.35277920453772,72.3686543333,32.78622032855676,275.185208,66.10523,0.0
122,7.19175,28.501,1.754,1.65,9.765001741977997,12.102444444444444,2.0,29.546333333333337,9.526583333333333,4.321666666666666,8.302299090973998,2020-03-06 02:00:00,62.86186111111112,90.15933333333334,67.26083333333334,7.916666666666667,8.791000000000002,25.19660995439015,73.796367,24.937123004449326,133.04681,67.2253575,6.944258
123,7.351666666666667,28.529,1.759,1.65,9.707388159999008,11.149680555555555,2.0,30.825,8.345333333333334,3.9696666666666665,9.034367631044391,2020-03-06 03:00:00,62.43991666666667,90.67233333333333,66.82383333333333,7.833333333333333,10.171000000000001,24.451693934021332,73.087759,26.604799299542897,180.587556,66.6727815,0.0
124,9.044916666666667,44.393,1.7225000000000001,1.644,13.226528742507949,11.155013888888888,2.0,29.578,9.021833333333333,3.6650000000000005,8.458775989089876,2020-03-06 04:00:00,61.97088888888889,89.89966666666665,66.79616666666666,7.666666666666667,9.906,24.441599052197773,72.878607,30.1404503380701,312.590654,67.280654,0.0
125,7.153875,28.563,1.8445,1.65,9.665985262172795,15.586611111111111,2.0,77.13966666666668,8.740583333333333,3.6986666666666665,19.615017636288623,2020-03-06 05:00:00,67.8523888888889,154.97566666666668,67.38683333333333,7.416666666666667,8.521666666666667,34.733452512813585,73.1681423333,48.2083064664167,697.08302,66.9688455,0.0
126,7.504833333333333,29.302,1.7225000000000001,1.643,10.012331844891188,12.6915,2.0,46.09433333333334,8.249333333333333,3.013333333333333,12.067366744386222,2020-03-06 06:00:00,63.067194444444446,90.00733333333335,69.97833333333334,7.416666666666667,9.865666666666668,24.873157690369133,73.051919,26.161114693065578,138.759964,67.8612615,0.0
127,7.208666666666665,28.305,1.9064999999999999,1.657,9.647403029946567,10.403819444444444,2.0,29.769000000000002,7.873166666666666,3.6586666666666665,8.872101235379679,2020-03-06 07:00:00,63.40213888888889,90.63133333333333,71.69633333333334,7.666666666666667,9.081000000000001,25.57688970914315,72.558863,26.298464055776268,136.794652,69.11386999999999,0.0
128,7.172999999999999,29.012,1.763,1.649,9.718572374582596,11.149041666666664,2.0,30.579333333333334,8.443333333333332,3.611,8.87246772745062,2020-03-06 08:00:00,63.15416666666666,90.969,67.08733333333333,7.666666666666667,9.184,24.06774897670232,73.761039,25.065899294378237,90.963475,67.2134535,7.686914
129,6.715999999999998,27.832,1.7045,0.0,9.697333473692654,9.95425,1.6666666666666667,33.643,6.2986666666666675,0.0,10.64323528691747,2020-03-06 09:00:00,50.13405555555556,90.38233333333334,65.3015,8.5,0.0,33.446813521711945,-1.0,33.46596527261134,90.878994,65.055757,0.0
130,25.727916666666662,252.243,1.7675,0.0,68.70683857091463,10.72461111111111,1.8333333333333333,30.346,7.987,0.0,9.320020611598306,2020-03-06 10:00:00,56.26236111111111,90.151,67.19716666666667,8.333333333333334,0.0,30.036121844113193,73.563151,34.208779207598006,147.34083,65.3936775,0.0
131,7.355666666666668,28.447,1.721,1.653,9.661676013450714,12.66847222222222,2.0,29.28,9.611,3.6033333333333335,7.992911739076869,2020-03-06 11:00:00,62.41747222222222,90.88000000000001,66.90166666666667,7.333333333333333,10.239666666666666,24.911273467403205,73.099791,26.686337521634396,91.643154,67.120142,0.0
132,7.126166666666666,28.309,1.7145000000000001,1.653,9.589694788620172,12.550319444444442,2.0,44.33133333333333,7.961166666666667,3.4263333333333335,11.548081007501878,2020-03-06 12:00:00,63.69655555555556,92.39133333333332,67.87866666666666,7.666666666666667,9.349333333333334,25.210878460069477,72.4183186667,29.603236906050622,107.242005,66.379789,0.0
133,7.260750000000001,28.469,1.6945000000000001,1.65,9.681599627859368,11.647277777777779,2.0,30.072666666666667,8.998166666666666,2.9706666666666663,8.67746272528816,2020-03-06 13:00:00,75.22527777777778,301.007,65.9475,7.75,11.015333333333333,71.51371027303388,73.597711,30.02280652691337,99.274772,66.010381,0.0
134,7.247499999999999,28.873,1.7125,1.641,9.836551847573418,11.36588888888889,2.0,30.587666666666667,8.1735,4.120666666666667,8.767245556862257,2020-03-06 14:00:00,62.895916666666665,90.75533333333333,67.98766666666666,7.833333333333333,8.603,25.311331152757194,73.0741903333,30.744169694661533,315.896895,67.129358,0.0
135,7.376750000000001,28.457,1.718,1.645,9.761163362402044,10.769944444444443,2.0,30.262333333333334,7.8725000000000005,3.096333333333334,9.120655948057657,2020-03-06 15:00:00,63.38852777777777,89.12600000000002,67.171,7.666666666666667,10.384,25.00377321690792,72.597007,25.280480310493946,90.587922,66.296078,0.0
136,7.283583333333333,28.318,1.7854999999999999,1.657,9.674674899433171,11.195763888888889,2.0,30.872,8.656333333333333,3.243,8.81249072194372,2020-03-06 16:00:00,62.94630555555556,95.96566666666668,67.44200000000001,8.0,8.349333333333334,25.781497777963843,72.2739346667,30.574007691350502,323.454017,67.20155,0.0
137,7.218666666666667,28.635,1.745,1.651,9.705792311238115,10.872111111111112,2.0,30.820000000000004,7.7620000000000005,3.937,8.943620483528752,2020-03-06 17:00:00,61.76122222222222,90.57666666666667,66.76816666666666,7.916666666666667,9.750666666666666,24.719743807978652,72.4948626667,27.50854264624384,110.122006,67.19310200000001,0.0
138,12.463416666666665,65.579,1.7494999999999998,1.652,18.609509300616235,11.241930555555555,2.25,30.586,8.488166666666666,3.766666666666667,8.477830829378844,2020-03-06 18:00:00,62.02155555555555,88.25999999999999,66.634,7.416666666666667,9.463,24.71871011569881,73.065999,27.40921333801636,88.829203,67.346702,0.0
