,Isp,Isp_max,Isp_median,Isp_min,Isp_std,Lastmile,Lastmile_hops,Lastmile_max,Lastmile_median,Lastmile_min,Lastmile_std,Timestamp,TraceRt_rtt,TraceRt_rtt_max,TraceRt_rtt_median,Tracert_hops,Tracert_rtt_min,Tracert_rtt_std,Ping_Average,Ping_Std,Ping_max,Ping_median,Ping_min
1226,3.7881111111111108,18.031,2.15,1.66,4.908235028884154,28.212462962962963,1.5555555555555556,182.539,9.282666666666668,2.2129999999999996,54.4305024727295,2020-04-21 02:00:00,31.248296296296296,156.077,16.16433333333333,9.666666666666666,4.931333333333334,37.34053772945101,23.913989,211.96653568990203,3503.782589,13.2015385,0.0
1227,3.7564999999999995,18.78,1.972,1.66,5.043669290969291,31.20127777777778,1.5555555555555556,257.7373333333333,9.237166666666667,2.041,64.72203161576606,2020-04-21 03:00:00,32.781814814814815,199.584,13.070166666666669,9.777777777777779,5.227,53.59205666556116,23.0758446667,210.11986182624474,2627.59579,13.437315,0.0
1228,4.287777777777778,24.541,2.1455,1.654,6.15149405118207,37.75924074074074,1.5555555555555556,272.394,8.174,2.0406666666666666,77.57894973436086,2020-04-21 04:00:00,40.9135,271.48633333333333,14.4225,9.666666666666666,5.314666666666667,69.34869777251645,14.848259,68.30198255869725,283.034168,13.531395,5.171713
1229,3.6110555555555552,18.451,2.023,1.65,4.58178125808223,18.512240740740737,1.5555555555555556,138.75866666666667,7.3309999999999995,2.1193333333333335,30.567486555061993,2020-04-21 05:00:00,30.547759259259262,251.452,15.060166666666666,9.666666666666666,4.827333333333333,56.13709749077661,13.514499,68.80332691019888,311.279678,13.909251,4.977409
1230,3.331888888888889,14.704,2.104,1.662,3.6608923151616843,28.905185185185182,1.5555555555555556,188.66833333333332,8.7235,2.0553333333333335,56.073209083670385,2020-04-21 06:00:00,34.07022222222221,169.828,13.804833333333335,9.666666666666666,4.977666666666667,50.13341470676512,20.9466923333,51.569225966469716,294.948923,13.692675,0.0
1231,3.655333333333333,19.056,2.0925000000000002,1.657,4.548713383413429,19.26360185185185,1.5555555555555556,135.3265,8.219666666666667,2.084,32.71006255769326,2020-04-21 07:00:00,42.525333333333336,241.13133333333334,13.925166666666668,9.666666666666666,4.941333333333333,68.34419366109448,20.830724,49.17446560646454,268.750902,13.1001625,5.137153
1232,3.532388888888889,17.127,2.0324999999999998,1.64,4.373473830808346,28.49674074074074,1.5555555555555556,184.92033333333333,10.214666666666666,2.0143333333333335,55.284994818940845,2020-04-21 08:00:00,27.095685185185186,91.44033333333333,13.131166666666665,9.666666666666666,4.882333333333333,27.09348908950021,21.0480686667,50.25926163040711,272.255287,12.7664665,0.0
1233,3.9280555555555554,21.699,2.0975,1.655,5.445608194501758,23.174574074074073,1.6111111111111112,140.9176666666667,9.242833333333333,2.0196666666666663,41.75646897821299,2020-04-21 09:00:00,36.105888888888884,172.36166666666668,12.442,9.666666666666666,4.936,50.57522920070362,21.7571886667,56.98093849479767,284.546361,11.034627,0.0
1234,3.9056666666666664,18.991,2.1704999999999997,1.654,5.0583660075825545,26.979277777777778,1.6111111111111112,230.30233333333334,8.433,2.0493333333333332,54.609816494121326,2020-04-21 10:00:00,26.279592592592593,161.23366666666666,12.953166666666668,9.666666666666666,4.949333333333334,38.272933831315335,12.900099,55.953765272406486,280.85612,11.502338,5.198593
1235,3.788333333333333,19.256,1.9235,1.641,5.198386373567176,27.459444444444443,1.5555555555555556,218.29599999999996,8.284666666666666,2.0996666666666663,55.11443523229924,2020-04-21 11:00:00,36.34779629629629,217.6543333333333,12.568999999999999,9.666666666666666,5.132666666666666,59.28826708633404,21.223684,45.39815809156663,281.634873,12.222723,5.064194
1236,3.852055555555555,18.644,1.993,1.659,4.991590566723444,27.926203703703706,1.5555555555555556,217.08066666666664,10.343666666666667,1.9893333333333334,51.38282467247886,2020-04-21 12:00:00,28.136407407407408,118.23366666666665,12.987333333333334,9.666666666666666,5.208666666666667,30.925889689000726,21.3035566667,47.10390697339347,279.802424,12.516867,5.140993
1237,3.8941666666666666,18.302,2.0365,1.675,4.91641258383025,21.86611111111111,1.5555555555555556,234.534,7.178333333333333,2.2893333333333334,51.90911591069174,2020-04-21 13:00:00,29.996222222222222,188.39499999999998,12.920833333333334,9.666666666666666,5.044,42.86586724371216,21.5226926667,58.96469261960115,285.192249,12.575234,0.0
1238,4.133111111111111,21.826,1.993,1.64,6.010657894189925,10.522833333333333,1.5555555555555556,26.245666666666665,8.714833333333333,2.038666666666667,7.282654478279193,2020-04-21 14:00:00,20.35096296296296,76.491,12.736166666666666,9.666666666666666,4.946666666666666,20.16864814045411,20.029188,23.397175900108245,154.742815,13.254147,4.894465
1239,3.8873333333333338,20.311,1.9989999999999999,1.642,5.317060779541017,13.491796296296295,1.5555555555555556,42.046666666666674,11.9165,2.0736666666666665,10.26136683140352,2020-04-21 15:00:00,21.03153703703704,71.56366666666666,17.232,9.666666666666666,5.19,19.403537160718756,20.2831403333,21.85137858908883,161.81072,13.701891,5.293825
1240,4.123499999999999,22.459,1.9805,1.657,5.911758360815052,12.660407407407407,1.5555555555555556,41.397666666666666,8.324666666666667,2.22,9.516263009896551,2020-04-21 16:00:00,22.73474074074074,73.57533333333333,19.522166666666667,9.666666666666666,6.278666666666667,19.368229831909613,23.1554606667,20.815546632099654,152.946462,19.331333,5.590274
1241,3.9580000000000006,19.521,1.946,1.682,4.8262269021577415,12.605666666666668,1.6111111111111112,28.747000000000003,11.655833333333334,2.014333333333333,7.78819161168027,2020-04-21 17:00:00,24.907407407407405,68.11200000000001,22.392500000000002,9.666666666666666,6.158,18.37978867997233,27.9226936667,31.7977403396954,357.83892,22.455557,0.0
1242,4.273666666666666,21.706,1.9889999999999999,1.663,5.861150095710265,16.228574074074075,1.5555555555555556,98.45866666666666,8.206333333333333,2.0436666666666667,21.45374005950499,2020-04-21 18:00:00,37.87090740740741,184.77233333333334,22.607,9.666666666666666,6.527333333333334,42.602685746034574,20.480004,40.94371459149223,266.035254,22.371845,0.0
1243,3.6613333333333338,15.567,2.0595,1.68,4.199621001418528,35.98527777777778,1.5555555555555556,254.20900000000003,9.812833333333334,2.2223333333333333,73.9507259282269,2020-04-21 19:00:00,44.0014537037037,183.63200000000003,23.17,9.666666666666666,6.100666666666666,51.85051527256277,19.960836,144.0549791286158,2684.736537,22.005509,0.0
1244,3.787944444444444,20.549,2.002,1.676,5.043660062915314,31.873296296296303,1.5555555555555556,212.28966666666668,9.778333333333334,1.9846666666666666,61.087117112850585,2020-04-21 20:00:00,50.1677962962963,235.37633333333335,25.79116666666667,9.666666666666666,6.375333333333333,67.36219764852355,23.1864366667,63.571995336924914,278.619704,22.858757,0.0
1245,4.062277777777778,21.943,2.091,1.664,5.776161564814433,33.04090740740741,1.5555555555555556,235.33166666666668,7.434000000000001,2.127,68.89255508665629,2020-04-21 21:00:00,39.97674074074074,191.97,22.081166666666668,9.666666666666666,5.139666666666667,52.76239300170262,24.7557173333,575.0634418415907,9786.435493,21.252101,0.0
1246,4.054555555555556,22.642,2.146,1.68,5.712917849752847,28.403425925925923,1.5555555555555556,224.355,9.165333333333333,2.1013333333333333,55.836103844673424,2020-04-21 22:00:00,40.58611111111111,203.2073333333333,15.262499999999998,9.666666666666666,5.008333333333334,60.4697286025959,23.8945333333,164.31178126830497,2249.99469,16.18522,0.0
1247,3.524277777777778,16.379,2.05,1.642,4.360110049650322,33.749722222222225,1.5555555555555556,256.73533333333336,7.020333333333333,2.1846666666666668,70.85006302664543,2020-04-21 23:00:00,26.608037037037036,165.42533333333333,15.826666666666668,9.666666666666666,4.936,39.479169232270245,22.8592686667,61.69874884083905,273.165367,15.754755,0.0
1248,3.1605588235294118,20.768,1.918,1.713,4.4148777875375815,35.737352941176475,1.4705882352941178,265.926,8.418000000000001,2.0130000000000003,72.13836783013387,2020-04-22 00:00:00,42.1003725490196,247.913,14.452666666666666,9.647058823529411,5.16,75.39236645716551,18.909444,68.27530428774135,437.377624,13.833219,0.0
1249,3.976055555555556,20.212,2.122,1.642,5.4328237437125555,22.126629629629623,1.5555555555555556,213.16099999999997,11.443833333333334,1.9816666666666665,46.7960161761831,2020-04-22 01:00:00,30.370962962962963,198.95833333333334,14.823333333333334,9.666666666666666,5.264666666666667,44.9320005131058,21.679364,53.282251305168366,275.377208,14.150019,0.0
1250,3.8243333333333345,20.389,2.0645,1.681,4.808341340259076,10.514851851851851,1.5555555555555556,28.531000000000002,8.315000000000001,2.039,7.434489943418639,2020-04-22 02:00:00,21.43772222222222,70.34666666666665,13.695333333333334,9.666666666666666,4.919666666666667,19.135925511672315,25.0045496667,19.868589703637085,108.132117,13.453059,4.845313
1251,3.521444444444444,17.255,2.054,1.675,4.3017469348345,10.968944444444443,1.5555555555555556,29.899666666666665,8.240333333333332,2.045,8.333451127500805,2020-04-22 03:00:00,21.09196296296296,69.017,12.9675,9.666666666666666,4.927666666666666,19.311327743602984,14.356483,217.28393455757114,4377.667691,13.130499,0.0
1252,3.8929444444444448,18.737,2.1695,1.647,5.063106605327758,11.51711111111111,1.5555555555555556,23.485,8.851499999999998,2.138333333333333,7.147380882636764,2020-04-22 04:00:00,17.22561111111111,65.83666666666666,13.395833333333334,9.666666666666666,5.0056666666666665,13.899088939522812,21.545476,17.252763240486047,142.871837,13.724931,0.0
1253,3.9608055555555555,20.496,2.1079999999999997,1.678,5.404171868768735,10.835629629629628,1.5555555555555556,24.022666666666666,8.136833333333334,2.2493333333333334,7.6825041184168885,2020-04-22 05:00:00,20.54077777777778,68.11033333333334,14.169999999999998,9.666666666666666,5.160333333333333,18.21241509296663,22.0185646667,22.179588303117967,173.166371,13.938435,0.0
1254,3.605166666666667,17.608,1.982,1.662,4.484378518194516,12.696407407407408,1.5555555555555556,46.94533333333333,9.786999999999999,2.018666666666667,10.837506471187528,2020-04-22 06:00:00,14.605203703703703,31.322999999999997,14.778333333333332,9.666666666666666,4.994,8.646188347473483,18.409988,13.515305955999292,104.251413,13.132802,4.876034
1255,3.863611111111111,18.734,2.0020000000000002,1.644,5.2475849909891235,10.879074074074076,1.5555555555555556,23.22266666666667,9.283166666666666,2.0196666666666667,6.716331449732151,2020-04-22 07:00:00,13.540851851851851,25.66633333333333,13.087500000000002,9.666666666666666,4.958333333333333,7.066640408950362,15.374851,9.76969858610752,86.106642,13.046019,5.253889
1256,4.398,25.723,1.94,1.654,6.910938133776693,10.334685185185185,1.5555555555555556,24.621333333333336,9.710666666666668,2.045,6.649543215048149,2020-04-22 08:00:00,14.689925925925927,31.286333333333335,15.337333333333333,9.666666666666666,4.954666666666667,7.482947039073226,14.5920033333,11.787548659311954,142.45558,13.436931,5.134849
1257,3.5914444444444444,16.997,1.9929999999999999,1.661,4.567290020986457,10.296462962962964,1.5555555555555556,25.794666666666668,8.604166666666666,2.0500000000000003,7.6589240227919655,2020-04-22 09:00:00,15.288351851851852,43.351333333333336,13.9035,9.666666666666666,4.983333333333333,10.02131123260049,15.6697636667,11.990159422547222,123.277081,13.251075,5.184769
1258,3.4280555555555554,14.891,2.0255,1.663,3.9337253119971294,11.194537037037037,1.5555555555555556,30.91366666666667,9.4375,1.9813333333333336,7.791589779885166,2020-04-22 10:00:00,14.835037037037036,31.756,12.448666666666668,9.666666666666666,5.179333333333333,8.048179672945368,20.0560683333,13.253282105944105,127.21385,12.792578,4.86989
1259,3.987333333333334,22.132,1.977,1.64,5.7763724102781175,10.83762962962963,1.5555555555555556,25.051666666666666,9.328166666666668,2.1253333333333333,7.2123280679072055,2020-04-22 11:00:00,20.14372222222222,69.50699999999999,13.070500000000001,9.666666666666666,4.925,18.684867562886083,19.9644203333,19.67798921052742,124.287002,12.351747,0.0
1260,4.073611111111111,19.13,2.0955,1.688,4.930943071156638,9.922888888888888,1.5555555555555556,24.256,8.378166666666667,2.125666666666667,6.880558235319983,2020-04-22 12:00:00,15.144240740740742,32.954,13.414166666666667,9.666666666666666,5.0906666666666665,8.644092269179758,13.704195,12.25331235265809,98.416915,12.472706,5.159425
1261,4.744777777777779,29.021,2.031,1.637,7.743445117255667,9.788314814814816,1.5555555555555556,24.516999999999996,7.2795000000000005,2.187333333333333,7.587676167517552,2020-04-22 13:00:00,21.20837037037037,90.48366666666668,12.476333333333333,9.666666666666666,4.992,22.146048906274952,19.8185,23.792598270092075,177.328932,12.529155,5.163265
1262,3.7880555555555557,21.827,1.9285,1.637,5.259924328482115,9.714314814814815,1.5555555555555556,22.617333333333335,7.841833333333334,2.217333333333333,6.452796580517133,2020-04-22 14:00:00,20.081796296296293,70.39733333333334,14.791333333333334,9.666666666666666,4.998666666666667,19.180780406482807,20.884484,25.137571758428788,199.656232,12.852483,5.144065
1263,4.048111111111111,21.042,2.0895,1.668,5.528406590700323,10.450518518518516,1.5555555555555556,23.78,7.259500000000001,2.233333333333333,7.9812095475717,2020-04-22 15:00:00,20.10055555555555,67.61933333333333,14.229833333333332,9.666666666666666,5.021333333333334,18.23440284018842,37.2587603333,21.764115159271036,143.140637,13.872387,0.0
1264,3.8429444444444445,19.402,1.9535,1.658,5.297060080545961,11.517185185185186,1.5555555555555556,23.601333333333333,11.6985,2.0333333333333337,7.0417918395381065,2020-04-22 16:00:00,21.465462962962963,73.92633333333333,18.613666666666667,9.666666666666666,5.002666666666667,18.99383254291722,25.367301,24.085953674081974,210.72465,17.791491999999998,5.253889
1265,3.720388888888889,17.77,2.0265,1.661,4.853646111016712,12.060074074074073,1.5555555555555556,25.02,10.942166666666667,1.9986666666666668,7.602657215424997,2020-04-22 17:00:00,23.70277777777778,115.359,18.39666666666667,9.666666666666666,4.984333333333334,26.855701390216822,20.51994,140.87058599592203,1995.794319,18.856708,0.0
1266,3.992777777777777,19.788,2.047,1.665,5.457749674194744,11.623685185185186,1.5555555555555556,24.587666666666667,8.874166666666666,2.2983333333333333,8.310688617062999,2020-04-22 18:00:00,24.92601851851852,79.62766666666666,18.141833333333334,9.666666666666666,4.969,23.09531873748611,23.841285,145.70237890664447,1991.937423,19.377412,0.0
1267,3.400833333333333,18.21,2.0324999999999998,0.0,4.32497191063454,13.074185185185186,1.4444444444444444,46.028,12.1275,0.0,11.41762624581674,2020-04-22 19:00:00,20.224851851851852,68.57233333333333,17.787999999999997,9.444444444444445,0.0,18.44517794365546,23.4419246667,53.199348177723635,989.959878,17.9520045,4.985089
1268,3.6412222222222224,17.13,1.9775,1.706,4.586617545225767,11.767537037037036,1.5555555555555556,29.549333333333333,8.463333333333335,1.9146666666666665,8.55858464569447,2020-04-22 20:00:00,21.6477037037037,75.44866666666667,17.987833333333334,9.722222222222221,4.946333333333333,19.295339966065267,23.6869166667,24.996257352243976,228.012334,19.008772,5.121025
1269,3.8481666666666663,18.158,2.1020000000000003,1.638,4.967132486544816,11.17612962962963,1.5555555555555556,21.680000000000003,10.778833333333331,2.1940000000000004,7.4643663091233945,2020-04-22 21:00:00,21.8165,68.801,21.891666666666666,9.666666666666666,5.183,17.95136283324995,21.3516843333,320.4083605489967,6463.53614,16.450564,5.099522
1270,3.718666666666666,17.999,2.165,1.657,4.533826321233656,12.732537037037037,1.5555555555555556,28.813333333333333,11.134166666666667,2.31,8.50796804391522,2020-04-22 22:00:00,23.360296296296294,83.11566666666667,19.93183333333333,9.666666666666666,5.287,22.085671603639618,21.4932526667,84.59628450080713,1472.758567,15.4222115,0.0
1271,3.961666666666667,21.268,1.9495,1.663,5.696252900908729,10.55711111111111,1.5555555555555556,22.546333333333333,6.465999999999999,2.0606666666666666,7.339553204015072,2020-04-22 23:00:00,21.359203703703706,70.97133333333333,17.8335,9.666666666666666,5.166333333333333,18.74272196233168,26.78119,27.493712875804306,249.951794,16.1449,0.0
1272,4.0415,20.687,1.9815,1.659,5.80562588500729,10.832574074074072,1.5555555555555556,22.578999999999997,10.783666666666667,2.0566666666666666,6.935553397953984,2020-04-23 00:00:00,21.666472222222225,72.27300000000001,16.02958333333333,9.666666666666666,5.034,18.991074816338962,22.8841006667,21.920949543730437,156.253471,13.959939,0.0
1273,3.825277777777778,17.485,2.0575,1.678,4.821989202319303,12.886296296296297,1.5555555555555556,37.494,7.5120000000000005,2.028,10.202947052405191,2020-04-23 01:00:00,21.106703703703705,70.12233333333334,15.619833333333332,9.666666666666666,5.116666666666667,19.053901386864496,21.5260203333,31.60012734732886,245.836081,16.493572,5.236226
1274,3.5011111111111117,15.178,2.047,1.687,4.064365795666977,11.96185185185185,1.5555555555555556,27.955333333333332,9.017333333333333,2.038,8.034857509643487,2020-04-23 02:00:00,16.162296296296297,38.395,14.785,9.61111111111111,4.984000000000001,9.775115967793601,24.0844846667,16.00246174699357,133.608987,12.965379,0.0
