Timestamp,RTT
1580785200,19.43281
1580785200,13.461895
1580785200,37.451165
1580785200,9.31637
1580785200,51.965745
1580785200,10.869145
1580785200,68.944845
1580785200,28.87471
1580785200,19.65296
1580785200,56.196945
1580785200,22.769365
1580785200,8.47251
1580785200,55.18046
1580785200,16.253155
1580785200,8.4964
1580785200,8.814365
1580785200,66.004935
1580785200,25.770165
1580785200,19.240085
1580785200,59.063375
1580785200,23.173915
1580785200,45.31188
1580785200,8.37761
1580785200,8.445185
1580785200,57.410975
1580785200,17.045025
1580785200,8.368835
1580788800,9.611955
1580788800,65.644075
1580788800,24.24977
1580788800,8.280035
1580788800,67.36353
1580788800,26.304645
1580788800,48.96776
1580788800,19.11241
1580788800,8.505225
1580788800,26.550255
1580788800,8.400825
1580788800,67.7709
1580788800,55.245065
1580788800,14.602475
1580788800,22.854435
1580788800,35.165665
1580788800,23.053095
1580788800,74.89294
1580788800,45.64728
1580788800,8.10008
1580788800,19.215785
1580788800,24.20724
1580788800,19.18065
1580788800,59.59948
1580788800,39.1825
1580788800,8.358565
1580788800,8.971045
1580788800,8.78271
1580788800,81.41783
1580788800,38.43475
1580788800,61.74794
1580788800,24.98224
1580788800,8.623215
1580788800,8.29467
1580788800,62.038035
1580788800,22.29342
1580788800,18.85324
1580788800,77.011795
1580788800,36.38274
1580788800,8.42211
1580788800,63.972415
1580788800,22.648335
1580788800,19.119065
1580788800,8.477755
1580788800,38.979815
1580792400,8.674805
1580792400,8.49897
1580792400,37.72881
1580792400,65.629835
1580792400,24.65594
1580792400,8.500045
1580792400,22.96746
1580792400,8.109885
1580792400,59.465855
1580792400,8.45765
1580792400,34.55676
1580792400,8.774045
1580792400,15.96885
1580792400,12.83663
1580792400,54.65311
1580792400,8.755195
1580792400,35.93356
1580792400,8.38589
1580792400,8.370345
1580792400,49.36943
1580792400,8.409485
1580792400,19.22511
1580792400,48.99276
1580792400,8.35242
1580792400,8.14841
1580792400,58.46184
1580792400,19.68669
1580792400,19.97534
1580792400,8.21045
1580792400,59.687065
1580792400,32.3099
1580792400,8.463435
1580792400,67.528265
1580792400,33.92504
1580792400,8.42396
1580792400,8.19257
1580792400,18.833735
1580792400,19.130205
1580792400,40.84749
1580792400,23.164015
1580792400,65.57749
1580792400,26.73195
1580792400,8.54999
1580792400,73.329895
1580792400,33.02721
1580796000,8.667345
1580796000,54.5885
1580796000,13.1969
1580796000,9.1274
1580796000,9.263565
1580796000,29.30254
1580796000,47.372035
1580796000,18.961525
1580796000,8.704635
1580796000,12.781465
1580796000,45.10876
1580796000,9.41163
1580796000,8.39363
1580796000,47.30631
1580796000,8.48986
1580796000,8.579735
1580796000,35.02429
1580796000,18.60663
1580796000,48.968815
1580796000,19.10768
1580796000,22.98934
1580796000,81.538795
1580796000,40.252025
1580796000,8.16531
1580796000,22.94253
1580796000,62.06708
1580796000,23.02243
1580796000,50.93713
1580796000,9.616035
1580796000,8.658425
1580796000,62.856655
1580796000,21.40791
1580796000,11.32668
1580796000,19.02373
1580796000,8.44161
1580796000,44.35942
1580796000,8.473145
1580796000,73.05964
1580796000,31.51772
1580796000,68.348465
1580796000,27.963875
1580796000,8.39699
1580796000,19.25357
1580796000,8.683335
1580796000,33.3941
1580799600,23.196005
1580799600,22.649975
1580799600,45.92772
1580799600,49.687215
1580799600,23.010555
1580799600,8.427385
1580799600,8.641685
1580799600,51.59794
1580799600,9.22372
1580799600,45.400075
1580799600,8.43361
1580799600,8.539285
1580799600,8.39054
1580799600,8.72178
1580799600,32.74491
1580799600,47.50563
1580799600,19.195555
1580799600,23.04464
1580799600,57.77749
1580799600,14.10327
1580799600,8.47178
1580799600,56.25578
1580799600,23.41471
1580799600,10.49237
1580799600,8.634825
1580799600,8.55916
1580799600,31.57179
1580799600,71.33619
1580799600,31.598005
1580799600,8.70063
1580799600,47.10228
1580799600,22.82294
1580799600,8.56321
1580799600,8.810905
1580799600,73.75842
1580799600,30.750235
1580799600,19.04546
1580799600,92.192855
1580799600,43.017465
1580799600,69.623465
1580799600,29.86981
1580799600,28.536035
1580799600,19.252035
1580799600,8.059525
1580799600,35.574865
1580803200,23.13746
1580803200,50.981895
1580803200,20.006725
1580803200,94.794705
1580803200,52.400065
1580803200,10.68726
1580803200,9.252535
1580803200,73.27326
1580803200,29.18187
1580803200,8.849395
1580803200,8.540925
1580803200,35.439195
1580803200,44.25243
1580803200,19.62163
1580803200,8.697685
1580803200,8.25264
1580803200,59.93805
1580803200,23.06889
1580803200,8.30327
1580803200,55.47292
1580803200,19.593415
1580803200,19.210365
1580803200,8.56079
1580803200,54.805315
1580803200,44.30769
1580803200,8.505305
1580803200,8.269645
1580803200,52.5113
1580803200,19.37234
1580803200,19.195135
1580803200,8.27163
1580803200,37.24146
1580803200,23.097855
1580803200,57.89818
1580803200,34.123485
1580803200,22.896815
1580803200,19.04738
1580803200,8.27659
1580803200,40.49267
1580803200,564.43854
1580803200,23.839965
1580803200,8.20994
1580803200,19.092825
1580803200,60.96268
1580803200,23.94586
1580806800,67.551195
1580806800,32.017035
1580806800,23.52566
1580806800,66.79622
1580806800,25.93761
1580806800,8.341975
1580806800,40.25441
1580806800,23.23486
1580806800,8.78431
1580806800,44.168105
1580806800,9.3706
1580806800,8.492405
1580806800,23.05799
1580806800,8.5717
1580806800,50.690325
1580806800,162.718235
1580806800,21.06586
1580806800,77.107325
1580806800,57.777445
1580806800,17.015735
1580806800,9.234515
1580810400,18.404925
1580810400,8.90436
1580810400,57.062375
1580810400,10.71198
1580810400,18.9993
1580810400,52.166925
1580810400,8.20166
1580810400,69.473865
1580810400,29.849415
1580810400,31.342245
1580810400,22.95819
1580810400,69.006015
1580810400,18.761565
1580810400,49.09967
1580810400,9.612495
1580810400,8.56222
1580810400,8.479635
1580810400,29.473935
1580810400,42.0216
1580810400,8.336195
1580810400,83.299265
1580810400,32.64874
1580810400,8.237075
1580810400,8.633735
1580810400,8.56496
1580810400,42.118465
1580810400,19.124555
1580810400,9.204995
1580810400,8.462115
1580810400,37.59597
1580810400,19.392105
1580810400,56.38337
1580810400,25.00392
1580810400,39.777945
1580810400,8.132505
1580810400,77.531155
1580810400,66.86816
1580810400,25.17282
1580810400,8.470775
1580810400,19.154345
1580810400,48.60026
1580810400,23.09495
1580810400,22.746205
1580810400,8.70753
1580810400,56.832175
1580814000,23.24951
1580814000,82.79382
1580814000,41.841415
1580814000,9.827655
1580814000,32.71565
1580814000,8.936065
1580814000,38.094005
1580814000,8.881885
1580814000,74.372365
1580814000,65.116705
1580814000,23.908105
1580814000,10.49234
1580814000,20.049715
1580814000,61.685045
1580814000,27.1569
1580814000,8.647905
1580814000,8.023235
1580814000,36.426465
1580814000,25.62523
1580814000,18.94935
1580814000,64.891155
1580814000,9.070015
1580814000,19.47074
1580814000,39.36628
1580814000,50.877025
1580814000,9.652365
1580814000,19.204875
1580814000,46.88403
1580814000,9.704835
1580814000,87.43654
1580814000,67.88446
1580814000,27.026215
1580814000,21.076455
1580814000,8.90612
1580814000,8.50919
1580814000,46.877655
1580814000,36.886555
1580814000,18.60457
1580814000,75.49942
1580814000,57.21352
1580814000,18.34861
1580814000,8.330665
1580814000,22.8147
1580814000,8.551985
1580814000,32.401375
1580817600,18.99071
1580817600,8.26687
1580817600,32.0328
1580817600,8.944485
1580817600,33.921215
1580817600,9.42691
1580821200,28.4715
1580821200,32.221565
1580821200,66.300425
1580821200,22.983735
1580821200,49.437055
1580821200,20.557185
1580821200,28.31655
1580821200,8.449535
1580821200,64.85728
1580821200,8.82078
1580821200,9.091075
1580821200,46.043825
1580821200,8.443905
1580821200,67.0013
1580821200,26.95792
1580821200,43.91779
1580821200,8.38286
1580821200,8.59053
1580821200,64.787125
1580821200,23.322125
1580821200,8.710725
1580821200,29.034205
1580821200,8.11528
1580821200,67.85694
1580821200,50.47419
1580821200,20.633815
1580821200,19.40162
1580821200,36.009255
1580821200,33.81346
1580821200,8.37717
1580821200,16.34597
1580821200,8.216125
1580821200,53.36991
1580821200,8.513475
1580821200,38.11987
1580821200,46.726725
1580821200,8.267535
1580821200,87.43425
1580821200,40.78326
1580821200,30.5187
1580821200,18.714495
1580821200,8.27768
1580821200,54.88864
1580821200,17.197425
1580821200,9.083655
1580824800,23.100005
1580824800,8.58541
1580824800,38.11206
1580824800,21.77451
1580824800,22.885885
1580824800,61.669825
1580824800,8.37502
1580824800,9.53163
1580824800,35.53108
1580824800,62.31921
1580824800,26.30207
1580824800,9.03616
1580824800,44.04747
1580824800,8.38239
1580824800,8.662065
1580824800,16.955915
1580824800,8.76027
1580824800,51.99864
1580824800,39.99503
1580824800,8.434395
1580824800,8.400085
1580824800,8.38412
1580824800,44.82791
1580824800,8.586155
1580824800,23.050135
1580824800,19.025365
1580824800,40.89561
1580824800,56.35976
1580824800,17.20292
1580824800,21.171545
1580824800,8.915135
1580824800,8.792305
1580824800,35.66446
1580824800,21.14901
1580824800,8.613085
1580824800,59.75071
1580824800,44.029195
1580824800,9.94691
1580824800,8.68892
1580824800,9.01887
1580824800,41.86127
1580824800,24.19859
1580824800,62.41801
1580824800,24.32481
1580824800,8.449365
1580828400,8.860465
1580828400,8.464105
1580828400,45.23144
1580828400,8.50315
1580828400,8.775
1580828400,37.989125
1580828400,23.23282
1580828400,9.252115
1580828400,56.340455
1580828400,8.64898
1580828400,48.65782
1580828400,23.111725
1580828400,8.52558
1580828400,8.58239
1580828400,31.138995
1580828400,23.612895
1580828400,19.339115
1580828400,64.197305
1580828400,21.627735
1580828400,19.120575
1580828400,60.862885
1580828400,64.56701
1580828400,27.464205
1580828400,8.303035
1580828400,8.46097
1580828400,8.70875
1580828400,29.74833
1580828400,8.79063
1580828400,8.54374
1580828400,34.659685
1580828400,21.83699
1580828400,19.5283
1580828400,59.350185
1580828400,29.615965
1580828400,7.824
1580828400,67.65533
1580828400,21.99435
1580828400,8.739855
1580828400,59.71791
1580828400,57.83083
1580828400,22.8392
1580828400,8.34641
1580828400,19.9632
1580828400,7.989305
1580828400,43.0801
1580832000,23.00208
1580832000,8.72764
1580832000,31.452875
1580832000,8.439715
1580832000,49.55036
1580832000,8.59535
1580832000,8.609305
1580832000,73.761735
1580832000,32.980155
1580832000,8.829315
1580832000,61.25848
1580832000,20.530695
1580832000,20.230765
1580832000,8.199735
1580832000,58.99478
1580832000,8.51705
1580832000,69.11892
1580832000,28.800925
1580832000,28.580405
1580832000,8.52812
1580832000,66.2925
1580832000,8.631245
1580832000,59.575595
1580832000,20.582035
1580832000,8.321865
1580832000,47.72372
1580832000,8.774655
1580832000,18.780025
1580832000,65.302695
1580832000,27.1336
1580832000,47.097135
1580832000,9.475775
1580832000,8.305935
1580832000,8.083745
1580832000,18.674835
1580832000,40.00153
1580832000,40.35622
1580832000,9.251375
1580832000,8.64897
1580832000,23.93883
1580832000,8.54467
1580832000,58.96442
1580832000,52.828295
1580832000,10.260075
1580832000,8.181355
1580835600,8.6034
1580835600,81.4982
1580835600,38.167485
1580835600,50.92085
1580835600,11.18128
1580835600,8.574025
1580835600,64.71497
1580835600,24.188245
1580835600,8.36769
1580835600,8.61405
1580835600,64.95099
1580835600,21.28302
1580835600,8.505755
1580835600,40.71544
1580835600,8.55577
1580835600,16.277995
1580835600,22.806325
1580835600,53.024035
1580835600,18.807045
1580835600,8.6239
1580835600,56.32109
1580835600,18.741765
1580835600,66.027755
1580835600,26.308715
1580835600,66.785875
1580835600,25.72377
1580835600,8.263565
1580835600,21.850465
1580835600,8.837515
1580835600,59.898225
1580835600,25.21633
1580835600,30.159815
1580835600,52.054735
1580835600,8.79078
1580835600,8.683935
1580835600,45.29717
1580835600,29.843535
1580835600,8.27619
1580835600,68.027115
1580835600,8.20001
1580835600,18.834685
1580835600,42.50807
1580835600,22.97873
1580835600,42.37192
1580835600,9.71754
1580839200,8.61103
1580839200,41.95857
1580839200,8.46358
1580839200,8.34942
1580839200,38.588505
1580839200,22.928095
1580839200,68.978965
1580839200,30.134775
1580839200,19.27722
1580842800,8.48483
1580842800,33.093985
1580842800,23.714125
1580842800,23.979475
1580842800,22.558725
1580842800,57.67741
1580842800,38.43422
1580842800,35.029385
1580842800,54.632295
1580842800,25.393805
1580842800,8.763255
1580842800,60.857385
1580842800,56.38059
1580842800,15.32955
1580842800,18.937975
1580842800,49.992115
1580842800,19.085945
1580842800,19.21263
1580842800,47.517165
1580842800,8.650695
1580842800,8.541415
1580842800,27.82294
1580842800,8.501755
1580842800,65.813475
1580842800,30.41693
1580842800,8.463225
1580842800,67.91561
1580842800,57.935815
1580842800,23.87343
1580842800,8.601535
1580842800,49.02484
1580842800,8.165885
1580842800,8.52362
1580842800,42.87468
1580842800,8.707425
1580842800,19.755125
1580846400,8.80126
1580846400,41.689065
1580846400,8.8282
1580846400,26.23424
1580846400,8.322205
1580846400,64.505235
1580846400,41.54772
1580846400,8.491585
1580846400,9.29657
1580846400,8.5206
1580846400,8.50628
1580846400,40.769135
1580846400,10.004255
1580846400,8.24178
1580846400,49.35736
1580846400,13.12244
1580846400,39.859665
1580846400,20.112395
1580846400,8.783765
1580846400,57.387115
1580846400,17.1516
1580846400,64.571005
1580846400,22.96567
1580846400,8.710475
1580846400,66.714695
1580846400,26.28913
1580846400,19.04919
1580846400,33.848685
1580846400,65.83329
1580846400,31.114075
1580846400,8.65869
1580846400,45.889085
1580846400,8.890575
1580846400,19.724125
1580846400,8.42565
1580846400,38.13994
1580846400,72.70887
1580846400,26.60639
1580846400,8.42491
1580846400,35.3073
1580846400,8.548435
1580846400,8.368575
1580846400,61.943845
1580846400,22.546125
1580846400,9.222225
1580850000,47.911345
1580850000,8.69038
1580850000,19.004925
1580850000,51.99671
1580850000,23.05774
1580850000,20.80646
1580850000,16.90414
1580850000,8.16636
1580850000,57.87548
1580850000,17.122065
1580850000,8.641615
1580850000,55.338615
1580850000,8.59003
1580850000,65.98636
1580850000,24.76621
1580850000,26.500905
1580850000,8.23934
1580850000,63.06433
1580850000,33.64455
1580850000,8.58156
1580850000,8.752015
1580850000,69.788255
1580850000,28.976535
1580850000,8.423665
1580850000,44.00767
1580850000,12.026195
1580850000,8.599885
1580850000,24.32277
1580850000,23.219255
1580850000,62.21091
1580850000,8.47037
1580850000,8.154365
1580850000,35.696715
1580850000,8.816785
1580850000,52.632335
1580850000,11.53934
1580850000,58.485975
1580850000,17.37494
1580850000,95.691415
1580850000,68.81218
1580850000,26.222055
1580850000,8.762385
1580850000,10.950315
1580850000,48.68498
1580850000,8.718845
1580853600,28.264465
1580853600,8.33823
1580853600,66.89621
1580853600,55.57623
