,Isp,Isp_max,Isp_median,Isp_min,Isp_std,Lastmile,Lastmile_hops,Lastmile_max,Lastmile_median,Lastmile_min,Lastmile_std,Timestamp,TraceRt_rtt,TraceRt_rtt_max,TraceRt_rtt_median,Tracert_hops,Tracert_rtt_min,Tracert_rtt_std,Ping_Average,Ping_Std,Ping_max,Ping_median,Ping_min
820,15.381499999999999,28.899,14.784500000000001,1.836,9.83367024564074,6.187250000000001,6.25,11.296666666666667,8.338999999999999,0.6403333333333333,3.9492084887354326,2020-04-04 04:00:00,14.014291666666667,19.155,15.035333333333334,9.0,8.936,3.320960752208363,8.274178,3.3635894535972066,20.829135,14.560582499999999,8.142338
821,13.800125,30.138,13.611,2.127,8.921352299924884,5.1502083333333335,6.25,10.614333333333335,5.21,0.47266666666666673,3.961616101687893,2020-04-04 05:00:00,12.498708333333333,15.585333333333333,12.845500000000001,9.0,8.829333333333334,2.8831535417813092,8.228354,3.5114784677152957,27.20341,14.46209,6.00127
822,11.356,17.677,13.329,1.997,5.821869416261413,4.928999999999999,6.25,9.266,5.069,0.47700000000000004,3.7019713479592347,2020-04-04 06:00:00,12.988541666666666,15.222333333333333,14.178,9.0,8.861333333333333,2.5366188997774843,8.243202,3.799127822179654,41.09645,14.6575725,8.144642
823,13.200125,27.448,13.5775,2.143,8.052004850307469,5.270416666666667,6.25,11.21,5.110666666666667,0.47966666666666663,4.076721206878282,2020-04-04 07:00:00,12.611333333333333,15.665999999999999,13.126833333333334,9.0,8.832666666666666,2.8946340586218033,8.39629,20.537643898046905,285.880377,14.58634,6.208285
824,15.073,36.113,13.4585,1.947,10.61137357979635,5.20975,6.25,9.761999999999999,5.389,0.4583333333333333,3.8770810926018955,2020-04-04 08:00:00,12.70875,15.371,13.634666666666668,9.0,9.084333333333333,2.6489761478624994,8.28749,3.4286211339606782,28.69718,14.642502499999999,8.134658
825,14.368500000000001,35.556,15.087,1.928,9.71001611739136,5.051083333333334,6.25,9.852666666666666,5.155666666666667,0.5283333333333333,3.7157404142901167,2020-04-04 09:00:00,12.884583333333333,16.729333333333333,13.314000000000002,9.0,8.860999999999999,2.8304976729170597,8.222722,3.047497403190949,18.335285,14.5382475,8.146946
826,12.224375,19.878,14.841000000000001,1.975,6.2725327208692185,4.980791666666667,6.25,8.867333333333333,5.2781666666666665,0.46466666666666673,3.628007751957524,2020-04-04 10:00:00,12.940958333333333,15.899666666666667,13.519166666666667,9.0,8.847999999999999,2.5557080962551044,8.2122263333,3.063987554642506,22.786945,14.543225,8.14541
827,11.173625,17.199,13.148,1.879,5.606733071439642,4.99675,6.25,8.832666666666666,5.582,0.4663333333333333,3.49392501648695,2020-04-04 11:00:00,12.802958333333333,15.748,13.701333333333332,9.0,8.851333333333331,2.8424378251653204,8.207362,3.089328568287795,19.534205,14.683164999999999,8.140034
828,13.11025,24.234,14.202,2.12,7.280449226352726,4.981375,6.25,9.024000000000001,5.251666666666667,0.5496666666666666,3.639499490305028,2020-04-04 12:00:00,13.172791666666665,18.500666666666664,13.500666666666667,9.0,8.948,3.286964189278188,8.236546,3.6572797781553965,37.572815,14.5463375,7.46026
829,12.42675,26.068,13.165,1.947,7.39522504305988,5.083458333333333,6.25,9.627333333333333,5.335833333333333,0.4673333333333333,3.814749711235981,2020-04-04 13:00:00,12.688333333333333,16.024,13.192333333333334,9.0,8.908666666666667,2.8446459699661126,8.2713616667,3.1806818535608867,21.724085,14.733262499999999,6.888665
830,12.14575,17.924,15.457,2.123,6.092225080994628,5.378041666666666,6.25,9.757,6.257333333333333,0.47500000000000003,3.641520822546765,2020-04-04 14:00:00,13.999916666666667,15.923666666666668,15.110000000000001,9.0,8.948666666666668,2.202020806428596,8.2042903333,3.2492127175427727,20.091615,14.626195,8.139266
831,12.3635,26.091,13.09,1.989,7.448640782048762,5.611458333333333,6.25,11.193666666666667,5.874833333333333,0.462,3.8120629583289793,2020-04-04 15:00:00,12.917625000000001,15.472333333333333,14.201,9.0,8.996666666666668,2.659691494419252,8.2288663333,4.305100970705933,43.674305,14.561535,8.14925
832,14.318000000000001,28.396,13.1705,1.929,9.435756607183125,4.959833333333334,6.25,8.712666666666665,5.3245,0.4623333333333333,3.7449508452492846,2020-04-04 16:00:00,12.542833333333334,15.431333333333333,12.895833333333332,9.0,8.891666666666667,2.8671357901028838,8.2370583333,3.5041824250245655,21.289125,14.608735,8.148482
833,12.979375,27.541,13.46,1.993,7.96784724592377,5.260166666666667,6.25,9.754666666666667,5.423333333333333,0.47300000000000003,3.9681274971116207,2020-04-04 17:00:00,13.051625,16.55333333333333,13.469999999999999,9.0,9.085666666666667,2.7788355296853506,8.2600983333,3.5377781090343774,23.48006,14.630022499999999,6.871045
834,20.422375000000002,67.409,15.085,2.04,20.118157252451706,5.582374999999999,6.25,10.593666666666666,5.636333333333333,0.47000000000000003,4.152552339082488,2020-04-04 18:00:00,13.154,17.533666666666665,13.404666666666667,9.0,8.959333333333333,3.165010852184309,8.2449946667,4.70858130496082,36.031415,14.6775,8.143874
835,12.86325,22.388,14.7035,1.942,7.107312444764195,5.702083333333333,6.25,11.665333333333331,5.299,0.5556666666666668,4.530373092159923,2020-04-04 19:00:00,13.590708333333332,18.883666666666667,13.450333333333333,9.0,8.774333333333333,3.730322973198836,8.2513936667,4.696807824902442,36.790845,14.6883125,8.143874
836,16.00575,39.189,14.4905,2.064,11.446611897740746,5.66,6.25,12.138666666666666,5.588666666666667,0.7403333333333334,4.259748577609298,2020-04-04 20:00:00,13.403208333333334,17.33366666666667,13.679666666666668,9.0,9.101999999999999,2.9941265557082297,8.234498,3.454953947434235,20.20961,14.59101,7.33589
837,12.77,23.362,14.611999999999998,1.925,7.091445074877193,5.240666666666666,6.25,10.910666666666666,5.099499999999999,0.6526666666666667,4.022296162227076,2020-04-04 21:00:00,13.142499999999998,18.420333333333332,13.488499999999998,9.0,8.871333333333334,3.2398718381716547,8.228098,4.142914445368485,38.93282,14.5107675,8.146946
838,13.140749999999999,27.616,14.2685,1.944,7.894315229169658,5.250291666666667,6.25,9.561,5.2059999999999995,0.6736666666666666,3.8700174864574075,2020-04-04 22:00:00,12.800916666666666,15.789,13.268666666666666,9.0,8.790999999999999,2.8267851869315357,8.2030106667,3.7277934188258817,28.120475,14.591345,8.14541
839,11.796,17.449,14.06,1.942,5.996743032680324,5.40825,6.25,10.327333333333334,5.190833333333333,0.648,4.055447874807143,2020-04-04 23:00:00,13.251749999999998,17.840666666666667,13.853833333333334,9.0,8.933333333333332,2.993399557313093,8.23501,3.287875916553275,26.35546,14.561895,8.151555
840,12.872875,20.754,15.7605,1.869,6.657097536417429,5.417666666666667,6.25,12.529333333333334,5.312166666666667,0.4643333333333333,4.291031153593634,2020-04-05 00:00:00,13.060125,16.260666666666665,13.717333333333332,9.0,8.853,2.890543657714372,8.32461,3.449511102936772,32.914795,14.5502,7.37001
841,12.26975,21.183,13.7715,2.09,6.5396386320270015,5.300791666666667,6.25,10.468333333333334,5.256166666666667,0.7323333333333334,3.9603710542262047,2020-04-05 01:00:00,13.820041666666668,17.024,14.341333333333335,9.0,8.868,2.5337376400920926,8.275714,3.7259777220724986,31.238935,14.613115,8.145411
842,12.45525,22.009,13.915000000000001,2.077,7.028360686354962,5.834666666666667,6.25,12.356666666666667,6.733499999999999,0.4646666666666666,4.1131948146584705,2020-04-05 02:00:00,12.935125,17.001,13.437000000000001,9.0,8.743333333333332,3.069459656290863,8.21837,3.5761279237103794,23.978501,14.7104925,8.146178
843,9.57525,17.471,11.484,0.0,6.677858147452669,5.55425,5.25,13.227333333333332,4.9035,0.6743333333333332,4.462483786929775,2020-04-05 03:00:00,10.915625,15.275,11.817333333333334,9.0,0.0,4.78122124809801,8.232962,3.21847013366487,23.41132,14.58029,8.150786
844,11.755875,16.393,15.280000000000001,1.933,5.833844175102296,5.456333333333333,6.25,11.862,5.209666666666666,0.4586666666666667,4.299489213848547,2020-04-05 04:00:00,12.808833333333334,16.301000000000002,13.254833333333334,9.0,8.827666666666667,2.933505028119093,8.317442,4.554151697222286,45.429515,14.59466,7.32503
845,12.927625,22.783,13.882000000000001,1.824,7.410944658704112,5.843249999999999,6.25,15.03133333333333,5.346,0.7486666666666667,4.889282459142422,2020-04-05 05:00:00,13.327416666666666,18.937333333333335,13.864333333333333,9.0,8.777333333333333,3.251730657793375,8.2813456667,4.261177327031838,34.788645,14.5727175,8.143106
846,14.936124999999999,37.808,13.45,1.981,10.878178529026586,5.749041666666667,6.25,9.368666666666668,7.221,0.4703333333333333,3.648129305386453,2020-04-05 06:00:00,14.625666666666666,23.429666666666666,15.782666666666666,9.0,8.828666666666665,4.81683185991235,8.2160663333,3.942812417112411,37.755595,14.5543425,8.143874
847,12.155999999999999,22.431,13.6035,1.941,6.668277476230275,6.099916666666667,6.25,11.025333333333334,8.528666666666666,0.5299999999999999,4.006849544321989,2020-04-05 07:00:00,12.852833333333333,16.007,13.252166666666666,9.0,8.842,2.885722050024915,8.173826,3.3261494437452237,20.6531,14.503425,8.147714
848,10.974625,16.28,13.061,1.977,5.523047481633215,5.467208333333334,6.25,10.673,5.5075,0.7226666666666667,4.135390986276268,2020-04-05 08:00:00,12.8755,16.68766666666667,13.123666666666669,9.0,8.85,3.115356966348765,8.3443216667,3.2227509236119922,20.401555,14.5879975,8.15309
849,12.265250000000002,20.601,13.4225,1.925,6.721030645481391,5.49775,6.25,12.323333333333332,5.300333333333334,0.596,4.277363364757156,2020-04-05 09:00:00,12.999708333333334,16.261333333333333,13.864500000000001,9.0,8.730333333333332,2.7559112449298064,8.3084816667,3.417890499060577,23.168495,14.5422475,8.148482
850,11.4845,16.12,13.9585,1.839,5.778203721746058,5.000833333333333,6.25,8.856,5.200166666666666,0.727,3.6196205065049445,2020-04-05 10:00:00,13.160374999999998,15.969,14.622666666666664,9.0,8.943666666666667,2.7635375197858063,8.3182096667,3.48531664163544,31.88284,14.547085,8.136194
851,11.750250000000001,21.454,13.254999999999999,1.981,6.378157154500037,5.197291666666667,6.25,9.656333333333333,5.301833333333334,0.5003333333333333,3.863744008361938,2020-04-05 11:00:00,12.738291666666667,15.368333333333334,13.676833333333331,9.0,8.925666666666666,2.691470929093008,8.20941,3.0829432475908525,21.426437,14.580815,8.13389
852,12.895375000000001,21.711,13.687000000000001,2.155,7.199115725863489,5.139541666666666,6.25,9.317333333333332,5.3646666666666665,0.737,3.609666724141579,2020-04-05 12:00:00,12.632791666666666,15.661999999999999,13.027000000000001,9.0,8.787333333333335,2.904204423176375,8.2014746667,3.0884108860559674,18.72359,14.59077,8.090285
853,14.646875000000001,28.935,13.8025,2.077,9.608561461497501,4.959416666666667,6.25,8.502666666666668,5.405666666666667,0.703,3.51234879370075,2020-04-05 13:00:00,12.841208333333332,15.651666666666666,13.423833333333334,9.0,8.827,2.7050164711836784,8.286978,3.8182928246599093,41.124872,14.615315,8.13389
854,12.352,19.537,13.927,1.922,6.557558063029256,5.478541666666667,6.25,10.212000000000002,5.734166666666667,0.7423333333333333,3.9875870312254285,2020-04-05 14:00:00,13.770874999999998,20.095,14.412666666666667,9.0,8.764666666666665,3.535731819335834,8.318466,3.1845624300582998,26.573535,14.435312499999998,8.155394
855,13.529625,31.129,13.396,2.082,8.839765635149782,5.706333333333333,6.25,12.560666666666668,6.221333333333334,0.7126666666666667,4.115364449906661,2020-04-05 15:00:00,12.997666666666667,18.995,13.081166666666666,9.0,8.883333333333333,3.364829028180911,8.221954,3.2751665414922413,28.69111,14.521564999999999,8.150786
856,25.733625000000004,129.045,13.571000000000002,1.984,39.460694307555904,5.326041666666666,6.25,10.947333333333333,5.270999999999999,0.6023333333333333,4.0867155701176054,2020-04-05 16:00:00,14.724708333333332,21.726,15.093,9.0,8.920666666666667,4.233848598686214,8.210434,3.287248942001313,21.911565,14.608352499999999,8.14925
857,13.75975,26.015,14.3365,1.779,8.093800617602339,5.3810416666666665,6.25,11.245666666666665,5.119666666666666,0.681,4.063815286011342,2020-04-05 17:00:00,12.830583333333333,15.609,13.457,9.0,8.97,2.6916168145538264,8.223746,3.715372800215278,28.16888,14.511207500000001,8.142338
858,12.681750000000001,25.844,13.54,1.917,7.429454013418483,5.551333333333334,6.25,11.295333333333334,5.286000000000001,0.7066666666666667,4.2757089340703365,2020-04-05 18:00:00,13.294916666666666,17.62333333333333,13.975999999999999,9.0,8.786999999999999,3.064425552249194,8.247554,5.172808039060211,50.309025,14.643655,8.146178
859,12.771625,21.954,14.25,2.012,6.947661206073235,5.343333333333334,6.25,11.421,5.268666666666667,0.5413333333333333,4.117383142779458,2020-04-05 19:00:00,12.874833333333331,15.775666666666666,13.680499999999999,9.0,8.876333333333333,2.7886326448239425,8.1955863333,3.530841732770253,23.292677,14.635660000000001,8.148482
860,12.18,19.26,14.778500000000001,1.875,6.211254221169828,5.871583333333334,6.25,12.552,5.430666666666667,0.7346666666666666,4.594248976679673,2020-04-05 20:00:00,14.162624999999998,19.854666666666667,14.603666666666665,9.0,8.836666666666668,2.9835583548168154,8.21325,3.290305866352109,22.584581,14.668767500000001,8.159234
861,16.062125,29.277,16.5805,1.757,9.191066973391882,5.148333333333333,6.25,9.388666666666667,5.285166666666666,0.6803333333333333,3.7907863007267735,2020-04-05 21:00:00,13.156625,16.203333333333333,14.842333333333332,9.0,8.78,2.876999475908016,8.229634,3.3028162200210143,29.414565,14.513455,8.153858
862,13.949875,24.896,14.626999999999999,2.069,8.020612841882782,5.500833333333334,6.25,8.982999999999999,6.8853333333333335,0.7290000000000001,3.4970221220664626,2020-04-05 22:00:00,13.05575,16.085333333333335,14.049166666666668,9.0,8.887666666666666,2.8909022800944957,8.3202576667,3.315611564589617,22.92384,14.553067500000001,8.147714
863,12.556125,22.826,13.829,1.935,7.050043996981508,7.311708333333334,6.25,25.676333333333336,5.3568333333333324,0.7456666666666667,7.814319429805879,2020-04-05 23:00:00,12.817166666666667,15.304333333333332,14.072833333333334,9.0,8.871333333333332,2.573976781601229,8.490498,3.4547292729012513,27.5754,13.444015,8.150786
864,17.92125,33.367,19.058,2.078,10.982787632814357,7.025041666666667,6.25,22.126,5.131333333333333,0.543,6.911736671612161,2020-04-06 00:00:00,20.323166666666665,56.97166666666667,17.788166666666665,9.0,8.913333333333332,14.522773052653854,12.5985306667,7.154518763744267,48.79967,15.27999,8.148482
865,14.309124999999998,30.351,13.3845,2.019,9.096734296404122,5.764416666666667,6.25,11.379666666666665,5.3415,0.7403333333333334,4.397300841141074,2020-04-06 01:00:00,13.120125,17.419,13.636666666666667,9.0,8.863333333333332,3.0544145735562456,8.236802,5.414470576737728,61.83771,14.6759925,8.142338
866,16.280875,27.714,18.0445,1.951,10.011339925772923,5.645083333333334,6.25,11.134666666666668,5.671833333333333,0.6983333333333333,4.3294169120807835,2020-04-06 02:00:00,13.149041666666665,16.62666666666667,13.984166666666667,9.0,8.97,2.9107619536887017,12.2688026667,3.8413430451497677,26.94293,14.672645,8.153858
867,12.574875,20.455,14.057500000000001,1.987,6.272511168533301,6.1807083333333335,6.25,11.327666666666667,6.571666666666667,0.751,4.250934905136555,2020-04-06 03:00:00,13.331416666666668,17.24866666666667,13.387666666666668,9.0,9.149,3.0173853276102776,8.2142743333,5.456402564862828,51.07087,14.670035,8.144642
868,12.763749999999998,22.958,15.370000000000001,1.926,6.952731059626856,5.505041666666667,6.25,10.821333333333333,5.529166666666668,0.758,4.140451583789905,2020-04-06 04:00:00,13.208708333333332,17.531333333333333,13.387333333333332,9.0,9.027,3.2225970351630475,8.2398743333,3.674434918856316,27.646515,14.074975,8.157698
869,11.916,19.284,13.646,2.119,6.113577614621408,5.403208333333334,6.25,10.645666666666667,5.365833333333334,0.7486666666666667,3.9680770424640897,2020-04-06 05:00:00,14.069624999999998,17.382666666666665,15.405333333333333,9.0,9.025333333333334,2.779900275177251,8.2790423333,3.350312686952713,21.964515,14.50249,8.15693
870,13.153375,31.685,13.401,1.871,8.871525347107735,7.377791666666667,6.25,19.590666666666667,8.644666666666666,0.7133333333333334,5.9079830665744595,2020-04-06 06:00:00,13.190125,18.053,13.565000000000001,9.0,8.795666666666666,3.1864218478896253,8.2813456667,3.34936276312042,20.58598,14.328095000000001,8.143874
871,13.466750000000001,30.581,11.469,0.0,11.331500813550692,5.43,5.25,11.532333333333334,5.251166666666666,0.7293333333333333,4.08737328040067,2020-04-06 07:00:00,10.926874999999999,17.293333333333333,11.548499999999999,9.0,0.0,4.931826267377757,8.164098,3.577551187733671,21.60825,14.5423175,8.144642
872,12.90425,22.871,14.843499999999999,2.124,6.836467796859719,5.8533333333333335,6.25,11.040333333333335,5.529,0.7240000000000001,4.435275573926232,2020-04-06 08:00:00,12.935458333333333,15.562666666666667,13.6585,9.0,8.91,2.6844924460143913,8.21197,5.413164041425448,29.946,14.5667875,8.144642
873,15.931625,31.6,14.562999999999999,2.124,10.43402836800701,5.315583333333333,6.5,9.907,5.492166666666666,0.6686666666666667,3.9517497135586797,2020-04-06 09:00:00,14.401583333333335,27.551333333333332,13.378833333333333,9.25,9.039,5.6439613151038595,8.2516503333,5.163908043779311,30.186365,13.971499999999999,8.13773
874,11.913,18.229,13.8995,2.127,6.0225316728100315,5.341333333333333,6.25,9.585,5.839333333333333,0.7476666666666666,3.671598637590383,2020-04-06 10:00:00,12.983,16.644666666666666,13.164833333333332,9.0,9.077333333333334,3.103490633320988,8.203778,3.3206184650068575,21.208015,14.597625,8.140034
875,12.944375,23.843,14.131,2.005,7.24079456857982,5.285666666666667,6.25,10.683,5.394166666666667,0.63,3.9214296500128625,2020-04-06 11:00:00,13.593708333333332,19.090333333333334,13.421499999999998,9.0,9.049,3.679299157438894,8.22605,4.251590398769804,29.029638,14.5107275,0.0
